Date,Timestamp,Open,High,Low,Close,Volume
2025-03-11,00:00:00,165.79,165.8,160.0,160.97,33296
2025-03-12,00:00:00,160.68,167.0,160.68,165.2,19234
2025-03-13,00:00:00,162.1,167.0,161.0,163.36,19262
2025-03-17,00:00:00,163.36,173.99,160.38,166.25,40731
2025-03-18,00:00:00,164.05,164.05,160.58,161.51,4738
2025-03-19,00:00:00,162.76,165.66,161.0,161.83,5361
2025-03-20,00:00:00,161.15,169.0,160.15,161.88,21778
2025-03-21,00:00:00,163.3,164.77,160.0,161.58,3322
2025-03-24,00:00:00,164.59,165.4,162.0,162.78,5276
2025-03-25,00:00:00,161.17,163.19,156.26,159.74,2657
2025-03-26,00:00:00,160.54,162.38,156.1,156.57,6261
2025-03-27,00:00:00,160.9,170.0,155.1,163.85,22497
2025-03-28,00:00:00,168.49,172.0,158.02,169.17,84141
