Date,Timestamp,Open,High,Low,Close,Volume
2017-05-09,00:00:00,77.0,79.2,77.0,79.2,115
2017-05-10,00:00:00,80.0,80.0,78.5,78.5,150
2017-05-11,00:00:00,80.0,80.0,78.0,79.15,445
2017-05-12,00:00:00,76.0,79.2,76.0,79.2,162
2017-05-15,00:00:00,80.0,84.7,78.0,84.7,2277
2017-05-16,00:00:00,78.05,84.0,78.05,84.0,595
2017-05-17,00:00:00,83.5,88.9,81.5,82.95,1819
2017-05-18,00:00:00,84.5,85.0,81.3,85.0,4615
2017-05-19,00:00:00,88.0,88.0,83.9,85.0,5220
2017-05-22,00:00:00,78.0,93.6,74.1,85.0,847
2017-05-23,00:00:00,80.9,87.0,80.9,87.0,145
2017-05-24,00:00:00,86.6,86.6,70.3,80.0,638
2017-05-25,00:00:00,78.8,78.9,78.8,78.85,600
2017-05-26,00:00:00,73.1,84.4,73.1,81.8,4854
2017-05-29,00:00:00,82.5,82.5,82.0,82.0,1440
2017-05-30,00:00:00,77.1,83.0,77.1,81.0,7615
2017-05-31,00:00:00,80.0,85.25,77.0,80.0,15634
2017-06-01,00:00:00,84.75,85.5,81.25,81.55,8633
2017-06-02,00:00:00,82.0,82.0,80.4,82.0,1116
2017-06-05,00:00:00,84.9,84.9,81.0,81.9,8865
2017-06-06,00:00:00,82.0,92.2,79.35,92.2,28937
2017-06-07,00:00:00,92.0,103.85,89.0,95.0,19738
2017-06-08,00:00:00,97.5,105.9,97.5,103.0,11596
2017-06-09,00:00:00,97.25,100.0,97.0,98.9,1844
2017-06-12,00:00:00,108.95,108.95,93.0,95.0,1221
2017-06-13,00:00:00,91.55,92.0,90.0,92.0,570
2017-06-14,00:00:00,85.0,89.8,83.0,85.5,7424
2017-06-15,00:00:00,90.95,96.8,88.0,89.95,1416
2017-06-16,00:00:00,90.0,90.0,86.9,86.9,1350
2017-06-19,00:00:00,89.3,97.15,89.3,97.15,2822
2017-06-20,00:00:00,94.0,94.0,90.0,92.0,720
2017-06-21,00:00:00,97.65,97.65,90.0,93.0,935
2017-06-22,00:00:00,97.0,111.15,95.05,104.0,19711
2017-06-23,00:00:00,102.0,102.0,97.05,97.25,1077
2017-06-27,00:00:00,102.9,102.9,94.0,98.85,934
2017-06-28,00:00:00,96.2,99.5,96.0,99.5,1570
2017-06-29,00:00:00,99.0,99.0,96.45,96.55,244
2017-06-30,00:00:00,93.1,99.0,90.0,90.7,2883
2017-07-03,00:00:00,97.8,99.0,92.1,92.1,933
2017-07-04,00:00:00,95.0,99.0,95.0,99.0,103
2017-07-05,00:00:00,96.5,96.5,96.5,96.5,476
2017-07-06,00:00:00,102.0,103.0,99.0,100.0,392
2017-07-07,00:00:00,96.0,109.0,96.0,108.0,5219
2017-07-10,00:00:00,101.0,108.0,101.0,108.0,1001
2017-07-11,00:00:00,100.0,109.9,100.0,100.0,2851
2017-07-12,00:00:00,99.4,103.95,98.4,100.0,1435
2017-07-13,00:00:00,106.9,107.8,98.5,98.5,9864
2017-07-14,00:00:00,100.0,103.95,99.0,102.75,2930
2017-07-17,00:00:00,102.75,104.95,97.1,104.95,300
2017-07-18,00:00:00,98.05,103.0,98.05,98.15,18531
2017-07-19,00:00:00,100.0,106.95,98.25,101.5,22285
2017-07-20,00:00:00,100.1,108.65,100.05,104.0,4773
2017-07-21,00:00:00,105.35,124.9,104.95,109.9,36574
2017-07-24,00:00:00,111.45,119.6,108.3,108.5,3063
2017-07-25,00:00:00,109.0,118.8,108.2,117.0,1347
2017-07-26,00:00:00,114.5,119.9,109.25,109.25,5037
2017-07-27,00:00:00,110.5,113.0,108.0,108.1,879
2017-07-28,00:00:00,109.0,114.95,105.2,114.95,2252
2017-07-31,00:00:00,109.0,113.0,108.5,111.0,785
2017-08-01,00:00:00,117.9,117.9,110.0,110.0,947
2017-08-02,00:00:00,110.0,110.05,110.0,110.05,1050
2017-08-03,00:00:00,110.0,114.95,110.0,110.0,1674
2017-08-04,00:00:00,110.0,110.5,95.0,99.2,23267
2017-08-07,00:00:00,105.0,118.4,102.1,104.2,4846
2017-08-08,00:00:00,104.0,105.7,100.0,100.1,1554
2017-08-09,00:00:00,103.0,105.0,97.1,101.0,1878
2017-08-10,00:00:00,94.7,104.0,94.7,99.5,2930
2017-08-11,00:00:00,92.0,105.0,92.0,105.0,5993
2017-08-14,00:00:00,105.15,105.15,100.7,101.05,500
2017-08-16,00:00:00,100.0,104.0,100.0,104.0,296
2017-08-17,00:00:00,100.0,105.55,100.0,105.0,75
2017-08-18,00:00:00,96.0,109.8,96.0,109.8,522
2017-08-21,00:00:00,110.0,110.0,103.3,103.3,651
2017-08-22,00:00:00,103.5,103.5,97.8,97.8,195
2017-08-23,00:00:00,101.0,104.15,101.0,104.15,4500
2017-08-24,00:00:00,98.0,104.15,98.0,104.15,1280
2017-08-28,00:00:00,97.65,106.85,97.65,101.0,1241
2017-08-29,00:00:00,106.5,106.5,99.0,99.25,2844
2017-08-30,00:00:00,105.0,105.0,105.0,105.0,1
2017-08-31,00:00:00,103.0,106.0,103.0,104.95,513
2017-09-01,00:00:00,105.0,105.0,104.0,104.0,201
2017-09-04,00:00:00,98.7,104.95,98.0,104.95,5151
2017-09-05,00:00:00,98.65,103.95,98.65,101.8,211
2017-09-06,00:00:00,104.8,105.0,103.0,103.0,6187
2017-09-07,00:00:00,102.0,102.0,99.0,99.0,580
2017-09-08,00:00:00,98.0,98.0,98.0,98.0,100
2017-09-11,00:00:00,100.0,107.45,99.0,99.1,519
2017-09-12,00:00:00,99.0,105.0,99.0,100.05,818
2017-09-13,00:00:00,103.8,103.8,103.8,103.8,15
2017-09-14,00:00:00,104.0,104.0,90.0,90.8,15674
2017-09-15,00:00:00,90.8,94.75,84.0,88.0,11547
2017-09-18,00:00:00,90.0,93.0,86.0,86.0,1550
2017-09-19,00:00:00,86.2,90.5,85.5,87.0,9063
2017-09-20,00:00:00,88.0,90.8,86.5,90.8,1639
2017-09-21,00:00:00,91.0,91.0,87.95,89.0,521
2017-09-22,00:00:00,85.6,85.6,85.6,85.6,8
2017-09-25,00:00:00,86.85,88.0,85.85,86.15,739
2017-09-26,00:00:00,83.9,84.7,83.9,84.7,220
2017-09-27,00:00:00,84.95,88.0,84.95,88.0,1883
2017-09-28,00:00:00,83.45,94.0,83.45,85.15,182
2017-09-29,00:00:00,86.0,87.5,86.0,87.5,2054
2017-10-03,00:00:00,94.6,94.6,89.0,89.0,591
2017-10-04,00:00:00,89.0,89.0,89.0,89.0,9
2017-10-05,00:00:00,85.6,89.75,85.6,89.75,625
2017-10-06,00:00:00,91.0,94.85,91.0,91.5,92
2017-10-10,00:00:00,90.0,100.0,89.0,89.1,690
2017-10-12,00:00:00,88.05,88.05,88.0,88.0,60
2017-10-13,00:00:00,88.0,103.8,88.0,89.1,1176
2017-10-16,00:00:00,94.0,94.0,89.2,90.0,615
2017-10-18,00:00:00,95.0,95.0,88.0,88.0,411
2017-10-19,00:00:00,96.7,101.0,88.0,91.25,255
2017-10-23,00:00:00,97.0,97.0,97.0,97.0,1
2017-10-24,00:00:00,95.0,96.9,94.0,94.0,1058
2017-10-25,00:00:00,98.0,98.0,94.0,97.9,262
2017-10-26,00:00:00,102.95,102.95,90.8,91.25,68
2017-10-27,00:00:00,89.35,99.0,89.35,97.0,2891
2017-10-30,00:00:00,93.0,94.15,93.0,94.15,240
2017-10-31,00:00:00,91.15,93.25,91.15,93.1,3519
2017-11-01,00:00:00,99.95,99.95,92.15,93.0,111
2017-11-02,00:00:00,87.0,98.95,87.0,95.0,526
2017-11-03,00:00:00,96.0,96.0,92.35,95.95,749
2017-11-06,11:00:00,100.0,100.0,91.25,93.4,737
2017-11-07,00:00:00,95.0,98.4,88.65,98.4,265
2017-11-08,00:00:00,98.0,98.0,93.2,97.95,910
2017-11-09,00:00:00,90.85,97.9,90.85,95.0,1064
2017-11-10,00:00:00,96.95,98.0,94.9,98.0,401
2017-11-13,00:00:00,98.0,103.8,98.0,99.0,1714
2017-11-14,00:00:00,100.0,100.0,96.0,96.6,2390
2017-11-15,00:00:00,98.45,99.8,95.0,95.0,484
2017-11-16,00:00:00,109.7,109.7,95.0,95.0,901
2017-11-17,00:00:00,89.0,98.0,88.1,94.95,1177
2017-11-20,00:00:00,106.2,106.2,95.0,106.0,2320
2017-11-21,00:00:00,100.0,100.0,100.0,100.0,201
2017-11-22,00:00:00,101.0,101.0,100.0,100.0,610
2017-11-23,00:00:00,109.25,109.25,99.0,100.0,826
2017-11-24,00:00:00,101.0,101.0,100.05,101.0,413
2017-11-27,00:00:00,101.0,109.95,101.0,109.95,12209
2017-11-28,00:00:00,108.1,115.95,108.1,114.75,4675
2017-11-29,00:00:00,117.5,117.5,109.0,110.1,1353
2017-11-30,00:00:00,114.0,114.0,105.25,108.0,1095
2017-12-01,00:00:00,124.0,124.0,111.2,114.0,626
2017-12-04,00:00:00,115.0,126.7,115.0,124.25,15780
2017-12-05,00:00:00,129.0,145.0,124.5,141.5,46711
2017-12-06,00:00:00,149.0,149.9,135.0,135.0,10353
2017-12-07,00:00:00,144.0,144.0,130.1,137.0,2117
2017-12-08,00:00:00,132.0,134.0,122.5,127.0,4564
2017-12-11,00:00:00,130.0,144.0,121.0,129.85,3960
2017-12-12,00:00:00,129.85,143.0,125.0,129.0,5069
2017-12-13,00:00:00,129.0,133.0,120.5,122.85,3950
2017-12-14,00:00:00,138.0,138.0,121.8,127.0,1214
2017-12-15,00:00:00,135.0,135.0,117.6,121.0,5174
2017-12-18,00:00:00,134.0,134.0,115.0,116.45,7274
2017-12-19,00:00:00,119.0,120.0,112.6,118.05,3952
2017-12-20,00:00:00,120.0,120.0,117.0,117.0,4496
2017-12-21,00:00:00,119.95,119.95,117.2,119.9,292
2017-12-22,00:00:00,120.0,120.0,114.0,115.3,4182
2017-12-26,00:00:00,117.4,117.4,109.2,113.5,9274
2017-12-27,00:00:00,120.0,124.0,112.0,122.95,19737
2017-12-28,00:00:00,123.1,127.05,115.1,119.0,10784
2017-12-29,00:00:00,134.85,134.85,112.05,123.0,8496
2018-01-01,00:00:00,128.75,128.75,124.15,128.4,4365
2018-01-02,00:00:00,131.5,131.5,116.1,116.9,3209
2018-01-03,00:00:00,125.0,126.0,119.05,124.5,3060
2018-01-04,00:00:00,124.5,125.9,121.05,125.9,2298
2018-01-05,00:00:00,122.5,128.0,122.0,125.4,3928
2018-01-08,00:00:00,136.45,136.45,125.45,131.0,7973
2018-01-09,00:00:00,139.7,139.7,121.35,126.6,4703
2018-01-10,00:00:00,131.0,136.0,124.9,127.5,2972
2018-01-11,00:00:00,124.75,133.0,124.75,127.0,1614
2018-01-12,00:00:00,137.0,137.0,126.05,130.5,6698
2018-01-15,00:00:00,137.4,137.4,128.2,130.0,1141
2018-01-16,00:00:00,129.0,130.95,122.65,124.1,4329
2018-01-17,00:00:00,120.0,126.8,119.0,119.4,2425
2018-01-18,00:00:00,127.5,127.5,119.7,119.95,2729
2018-01-19,00:00:00,119.25,121.55,116.0,119.9,1938
2018-01-22,00:00:00,113.75,129.9,113.75,123.55,1757
2018-01-23,00:00:00,129.4,129.4,123.35,124.05,211
2018-01-24,00:00:00,118.45,132.9,118.45,126.9,2161
