Date,Timestamp,Open,High,Low,Close,Volume
2020-07-01,00:00:00,2.9,2.91,2.65,2.91,32116
2020-07-02,00:00:00,3.05,3.05,2.93,3.05,35419
2020-07-03,00:00:00,3.2,3.2,3.1,3.1,1206
2020-07-06,00:00:00,3.12,3.2,2.95,3.2,11694
2020-07-07,00:00:00,3.04,3.2,3.04,3.08,4646
2020-07-08,00:00:00,3.04,3.04,2.93,3.04,3409
2020-07-09,00:00:00,3.19,3.19,2.89,3.15,3002
2020-07-10,00:00:00,3.0,3.15,3.0,3.15,1050
2020-07-13,00:00:00,3.0,3.0,3.0,3.0,745
2020-07-14,00:00:00,2.85,2.85,2.85,2.85,4312
2020-07-15,00:00:00,2.85,2.85,2.71,2.71,32581
2020-07-16,00:00:00,2.58,2.84,2.58,2.65,38039
2020-07-17,00:00:00,2.52,2.7,2.52,2.53,25140
2020-07-20,00:00:00,2.53,2.65,2.53,2.65,27832
2020-07-21,00:00:00,2.65,2.75,2.62,2.75,2522
2020-07-22,00:00:00,2.8,2.8,2.75,2.75,11457
2020-07-23,00:00:00,2.62,2.88,2.62,2.62,6162
2020-07-24,00:00:00,2.49,2.75,2.49,2.75,45162
2020-07-27,00:00:00,2.88,2.88,2.62,2.62,5625
2020-07-28,00:00:00,2.5,2.75,2.49,2.51,8100
2020-07-29,00:00:00,2.63,2.63,2.4,2.63,6625
2020-07-30,00:00:00,2.5,2.76,2.5,2.51,2182
2020-07-31,00:00:00,2.5,2.62,2.4,2.62,31960
2020-08-03,00:00:00,2.61,2.61,2.49,2.49,2800
2020-08-04,00:00:00,2.49,2.55,2.37,2.55,5500
2020-08-05,00:00:00,2.44,2.65,2.43,2.65,6735
2020-08-06,00:00:00,2.65,2.74,2.52,2.74,5910
2020-08-07,00:00:00,2.68,2.68,2.61,2.61,23641
2020-08-10,00:00:00,2.52,2.74,2.48,2.48,13716
2020-08-11,00:00:00,2.45,2.6,2.36,2.6,52455
2020-08-12,00:00:00,2.73,2.73,2.6,2.6,6400
2020-08-13,00:00:00,2.72,2.72,2.47,2.65,9063
2020-08-14,00:00:00,2.65,2.72,2.52,2.7,13266
2020-08-17,00:00:00,2.7,2.7,2.57,2.57,12303
2020-08-18,00:00:00,2.45,2.65,2.45,2.65,5155
2020-08-19,00:00:00,2.69,2.7,2.53,2.64,11544
2020-08-20,00:00:00,2.6,2.76,2.51,2.76,20864
2020-08-21,00:00:00,2.88,2.88,2.63,2.88,56748
2020-08-24,00:00:00,3.01,3.02,3.01,3.02,71049
2020-08-25,00:00:00,3.17,3.17,2.93,3.14,51805
2020-08-26,00:00:00,3.27,3.27,3.01,3.25,50570
2020-08-27,00:00:00,3.39,3.39,3.09,3.09,75726
2020-08-28,00:00:00,3.2,3.24,2.94,3.14,34137
2020-08-31,00:00:00,2.99,3.14,2.99,2.99,18208
2020-09-01,00:00:00,3.1,3.1,2.85,2.98,2050
2020-09-02,00:00:00,3.08,3.08,2.84,2.9,11484
2020-09-03,00:00:00,2.77,2.89,2.77,2.77,1666
2020-09-04,00:00:00,2.87,2.9,2.87,2.9,5500
2020-09-07,00:00:00,2.9,2.9,2.76,2.89,3011
2020-09-08,00:00:00,2.75,2.89,2.75,2.76,4391
2020-09-10,00:00:00,2.63,2.89,2.63,2.85,10850
2020-09-11,00:00:00,2.72,2.85,2.72,2.74,8351
2020-09-14,00:00:00,2.67,2.87,2.63,2.86,11400
2020-09-15,00:00:00,2.75,2.8,2.75,2.8,4305
2020-09-16,00:00:00,2.9,2.9,2.68,2.79,20116
2020-09-17,00:00:00,2.74,2.9,2.74,2.9,22994
2020-09-18,00:00:00,2.8,2.81,2.76,2.76,10000
2020-09-21,00:00:00,2.7,2.8,2.63,2.78,18048
2020-09-22,00:00:00,2.65,2.65,2.65,2.65,2100
2020-09-23,00:00:00,2.53,2.78,2.53,2.67,4000
2020-09-24,00:00:00,2.54,2.8,2.54,2.78,6049
2020-09-25,00:00:00,2.65,2.89,2.65,2.87,9357
2020-09-28,00:00:00,2.73,3.01,2.73,2.73,9500
2020-09-29,00:00:00,2.7,2.7,2.6,2.63,3250
2020-09-30,00:00:00,2.73,2.76,2.53,2.76,1050
2020-10-01,00:00:00,2.65,2.83,2.63,2.83,33
2020-10-05,00:00:00,2.7,2.7,2.69,2.69,12534
2020-10-06,00:00:00,2.59,2.8,2.59,2.8,632
2020-10-07,00:00:00,2.93,2.93,2.66,2.85,2865
2020-10-08,00:00:00,2.95,2.95,2.7,2.9,3822
2020-10-09,00:00:00,2.99,2.99,2.66,2.8,7955
2020-10-12,00:00:00,2.9,2.9,2.87,2.88,63
2020-10-13,00:00:00,2.6,2.8,2.6,2.79,2047
2020-10-14,00:00:00,2.53,3.04,2.53,2.59,3047
2020-10-15,00:00:00,2.38,2.75,2.36,2.48,10010
2020-10-16,00:00:00,2.42,2.66,2.41,2.54,2500
2020-10-19,00:00:00,2.66,2.66,2.36,2.65,1573
2020-10-20,00:00:00,2.43,2.5,2.43,2.5,3100
2020-10-21,00:00:00,2.55,2.75,2.4,2.75,11749
2020-10-22,00:00:00,2.91,2.91,2.62,2.85,1352
2020-10-23,00:00:00,2.98,2.98,2.6,2.76,7840
2020-10-26,00:00:00,2.9,2.96,2.55,2.81,1700
2020-10-27,00:00:00,2.93,2.93,2.58,2.85,1775
2020-10-28,00:00:00,2.8,2.89,2.57,2.8,20584
2020-10-29,00:00:00,2.9,2.9,2.52,2.79,515
2020-10-30,00:00:00,2.84,2.84,2.84,2.84,1201
2020-11-02,00:00:00,2.97,2.97,2.56,2.6,13616
2020-11-03,00:00:00,2.6,2.85,2.48,2.69,3275
2020-11-04,00:00:00,2.65,2.65,2.5,2.65,5055
2020-11-05,00:00:00,2.55,2.65,2.48,2.65,2201
2020-11-06,00:00:00,2.69,2.69,2.51,2.69,5799
2020-11-09,00:00:00,2.69,2.69,2.45,2.6,6551
2020-11-10,00:00:00,2.69,2.69,2.44,2.49,2290
2020-11-11,00:00:00,2.66,2.66,2.41,2.64,4070
2020-11-12,00:00:00,2.65,2.75,2.46,2.61,5618
2020-11-13,00:00:00,2.75,2.84,2.6,2.8,23841
2020-11-14,00:00:00,2.98,3.0,2.64,2.85,17505
2020-11-17,00:00:00,3.03,3.03,2.71,3.0,24470
2020-11-18,00:00:00,3.11,3.11,2.83,2.95,6640
2020-11-19,00:00:00,3.1,3.1,2.8,2.87,12995
2020-11-20,00:00:00,3.04,3.04,2.72,3.0,31476
2020-11-23,00:00:00,2.77,2.99,2.77,2.96,425
2020-11-24,00:00:00,3.1,3.1,2.83,2.85,5546
2020-11-25,00:00:00,3.09,3.09,2.86,2.86,21573
2020-11-26,00:00:00,2.86,3.14,2.85,2.89,64138
2020-11-27,00:00:00,2.97,2.99,2.85,2.89,22060
2020-12-01,00:00:00,2.96,2.96,2.87,2.9,19112
2020-12-02,00:00:00,2.96,2.96,2.87,2.88,57949
2020-12-03,00:00:00,2.95,3.0,2.82,2.89,19003
2020-12-04,00:00:00,2.95,2.95,2.81,2.89,24587
2020-12-07,00:00:00,2.95,3.44,2.9,2.93,33597
2020-12-08,00:00:00,3.3,3.3,2.9,3.0,37645
2020-12-09,00:00:00,3.15,3.15,2.9,2.93,65881
2020-12-10,00:00:00,3.0,3.0,2.72,2.96,155350
2020-12-11,00:00:00,3.25,3.25,2.97,3.1,8256
2020-12-14,00:00:00,2.96,3.2,2.53,2.95,66530
2020-12-15,00:00:00,2.86,2.99,2.86,2.91,12079
2020-12-16,00:00:00,2.85,2.99,2.85,2.87,15092
2020-12-18,00:00:00,2.95,2.95,2.85,2.86,4976
2020-12-21,00:00:00,2.8,2.9,2.71,2.76,12575
2020-12-22,00:00:00,2.57,3.1,2.57,2.76,28201
2020-12-23,00:00:00,2.95,3.3,2.76,2.97,84158
2020-12-24,00:00:00,3.17,3.17,2.86,2.91,28932
2020-12-28,00:00:00,3.1,3.3,2.95,3.2,72850
2020-12-29,00:00:00,3.2,3.48,3.11,3.3,110179
2020-12-30,00:00:00,3.45,3.45,3.1,3.29,20510
2020-12-31,00:00:00,3.28,3.8,3.15,3.67,133868
2021-01-01,00:00:00,4.18,4.18,3.53,3.68,28091
2021-01-04,00:00:00,4.0,4.0,3.04,3.54,44451
2021-01-05,00:00:00,3.44,3.44,3.1,3.2,63921
2021-01-06,00:00:00,3.55,3.55,3.18,3.23,35020
2021-01-07,00:00:00,3.49,3.57,3.28,3.57,48961
2021-01-08,00:00:00,3.95,3.95,3.25,3.31,133579
2021-01-11,00:00:00,3.31,3.44,3.13,3.23,55957
2021-01-12,00:00:00,3.23,3.35,3.11,3.23,73200
2021-01-13,00:00:00,3.3,3.45,3.21,3.3,70056
2021-01-14,00:00:00,3.3,3.4,3.2,3.24,17397
2021-01-15,00:00:00,3.45,3.46,3.18,3.31,35391
2021-01-18,00:00:00,3.4,3.4,3.14,3.27,30095
2021-01-19,00:00:00,3.12,3.31,3.12,3.24,43171
2021-01-20,00:00:00,3.38,3.38,3.03,3.1,33349
2021-01-21,00:00:00,3.38,3.38,3.0,3.14,27740
2021-01-22,00:00:00,3.24,3.33,3.01,3.13,73108
