Date,Timestamp,Open,High,Low,Close,Volume
2016-01-18,00:00:00,38.15,38.35,38.05,38.05,40771
2016-01-19,00:00:00,36.15,39.95,36.15,38.85,199056
2016-01-20,00:00:00,37.3,38.7,36.95,37.15,82735
2016-01-21,00:00:00,37.5,38.85,36.5,37.05,46354
2016-01-22,00:00:00,38.0,38.15,37.15,37.95,41190
2016-01-25,00:00:00,38.5,39.8,38.0,38.7,60614
2016-01-27,00:00:00,39.0,40.6,38.75,40.6,37859
2016-01-28,00:00:00,42.0,42.6,41.5,42.6,31602
2016-01-29,00:00:00,44.6,44.7,43.0,44.7,135753
2016-02-01,00:00:00,45.1,46.85,44.45,46.15,76556
2016-02-02,00:00:00,46.85,46.85,43.85,44.1,59933
2016-02-03,00:00:00,43.0,44.0,41.9,41.95,47517
2016-02-04,00:00:00,43.0,43.25,40.05,40.6,28606
2016-02-05,00:00:00,40.5,43.95,39.65,42.0,83723
2016-02-08,00:00:00,42.1,43.5,39.8,40.4,25846
2016-02-09,00:00:00,38.0,42.3,38.0,41.75,44991
2016-02-10,00:00:00,41.8,42.3,40.0,40.65,42055
2016-02-11,00:00:00,40.0,42.0,36.6,37.0,126900
2016-02-12,00:00:00,37.3,40.7,36.1,40.25,126946
2016-02-15,00:00:00,42.0,43.9,41.05,42.9,92473
2016-02-16,00:00:00,43.95,44.0,39.05,39.9,57400
2016-02-17,00:00:00,39.6,42.1,36.5,41.45,61750
2016-02-18,00:00:00,42.0,43.0,39.5,39.9,34153
2016-02-19,00:00:00,39.9,40.2,38.7,39.35,21507
2016-02-22,00:00:00,38.55,41.9,38.5,40.15,16706
2016-02-23,00:00:00,40.25,41.6,38.6,38.85,27579
2016-02-24,00:00:00,39.0,39.0,37.1,37.55,35019
2016-02-25,00:00:00,38.0,39.0,37.0,37.35,22833
2016-02-26,00:00:00,37.1,39.6,36.55,37.1,21645
2016-02-29,00:00:00,36.8,37.8,36.55,37.55,19322
2016-03-01,00:00:00,37.25,40.65,37.25,39.0,61815
2016-03-02,00:00:00,40.2,41.65,39.6,40.0,44698
2016-03-03,00:00:00,40.65,41.95,39.55,41.5,48358
2016-03-04,00:00:00,40.8,47.95,40.8,46.95,220400
2016-03-08,00:00:00,48.9,49.6,46.0,47.05,163239
2016-03-09,00:00:00,46.1,48.35,45.2,47.55,68600
2016-03-10,00:00:00,47.5,48.9,44.65,45.95,58431
2016-03-11,00:00:00,47.0,47.35,44.0,44.45,24372
2016-03-14,00:00:00,44.6,46.8,42.5,43.9,63243
2016-03-15,00:00:00,43.0,44.0,41.55,42.0,23043
2016-03-16,00:00:00,42.1,42.2,39.5,41.35,83400
2016-03-17,00:00:00,41.6,44.5,41.6,43.05,151145
2016-03-18,00:00:00,43.3,44.45,42.05,42.65,47011
2016-03-21,00:00:00,42.9,43.85,41.55,42.4,28067
2016-03-22,00:00:00,42.35,43.2,41.5,41.95,26390
2016-03-23,00:00:00,41.5,42.0,40.5,40.95,38257
2016-03-28,00:00:00,42.95,42.95,40.0,40.35,27385
2016-03-29,00:00:00,40.0,41.8,38.75,40.1,54271
2016-03-30,00:00:00,40.45,43.0,40.4,42.1,36149
2016-03-31,00:00:00,43.0,43.0,41.0,41.45,21339
2016-04-01,00:00:00,41.0,42.05,41.0,41.65,10957
2016-04-04,00:00:00,41.0,42.5,41.0,41.8,18497
2016-04-05,00:00:00,42.3,42.3,40.0,40.8,25020
2016-04-06,00:00:00,41.0,43.9,40.25,42.65,48230
2016-04-07,00:00:00,42.7,42.8,40.5,41.55,28102
2016-04-08,00:00:00,42.1,42.7,41.1,41.45,18597
2016-04-11,00:00:00,41.2,41.9,40.8,41.4,29651
2016-04-12,00:00:00,40.7,42.1,40.7,41.1,29318
2016-04-13,00:00:00,41.2,44.0,41.05,42.45,80829
2016-04-18,00:00:00,42.6,42.8,40.5,40.9,47227
2016-04-20,00:00:00,40.8,41.5,40.55,40.95,27956
2016-04-21,00:00:00,42.2,42.2,40.0,40.1,36917
2016-04-22,00:00:00,41.5,41.5,38.6,39.45,41598
2016-04-25,00:00:00,40.0,40.05,39.0,39.4,21844
2016-04-26,00:00:00,39.05,40.9,39.0,39.8,99939
2016-04-27,00:00:00,40.5,41.25,39.55,39.9,22449
2016-04-28,00:00:00,39.4,40.85,39.1,39.4,20663
2016-04-29,00:00:00,39.2,39.95,38.15,39.7,30406
2016-05-02,00:00:00,39.05,45.35,39.0,43.5,261925
2016-05-03,00:00:00,44.3,45.45,42.0,43.35,407300
2016-05-04,00:00:00,42.8,45.0,42.8,43.4,102978
2016-05-05,00:00:00,43.1,44.5,43.05,43.7,48204
2016-05-06,00:00:00,43.65,44.4,42.85,43.3,35118
2016-05-09,00:00:00,43.5,44.95,43.25,44.35,66148
2016-05-10,00:00:00,43.75,44.7,42.35,42.75,193159
2016-05-11,00:00:00,42.2,43.35,41.3,42.1,55002
2016-05-12,00:00:00,42.7,43.55,42.05,42.95,34247
2016-05-13,00:00:00,42.2,43.0,39.9,42.0,38146
2016-05-16,00:00:00,42.4,42.4,41.25,41.55,27881
2016-05-17,00:00:00,41.95,41.95,40.4,41.15,27575
2016-05-18,00:00:00,40.35,41.9,40.35,40.9,11497
2016-05-19,00:00:00,40.55,43.0,40.05,40.35,31671
2016-05-20,00:00:00,41.0,41.85,39.75,40.1,17909
2016-05-23,00:00:00,39.35,43.1,39.35,42.45,83348
2016-05-24,00:00:00,42.5,42.9,41.05,42.6,57516
2016-05-25,00:00:00,42.0,42.5,40.8,41.05,16117
2016-05-26,00:00:00,41.5,42.5,41.25,42.15,44159
2016-05-27,00:00:00,41.55,42.5,41.15,41.4,24833
2016-05-30,00:00:00,41.4,42.85,41.1,41.55,30157
2016-05-31,00:00:00,42.5,42.85,39.6,41.1,46988
2016-06-01,00:00:00,41.65,42.5,41.1,41.4,34060
2016-06-02,00:00:00,41.15,41.8,40.7,41.05,21847
2016-06-03,00:00:00,40.5,41.8,40.5,41.2,20353
2016-06-06,00:00:00,39.75,42.05,39.75,41.2,31792
2016-06-07,00:00:00,41.1,41.6,40.75,41.05,14634
2016-06-08,00:00:00,41.0,47.9,41.0,45.8,662474
2016-06-09,00:00:00,46.3,46.95,43.15,44.35,195852
2016-06-10,00:00:00,44.35,47.8,44.05,46.25,228817
2016-06-13,00:00:00,45.8,48.0,45.2,46.8,288276
2016-06-14,00:00:00,46.55,50.2,46.55,49.65,413595
2016-06-15,00:00:00,50.45,50.95,47.95,48.6,184759
2016-06-16,00:00:00,48.7,49.35,45.25,47.35,108141
2016-06-17,00:00:00,47.15,49.2,45.3,47.05,81446
2016-06-20,00:00:00,46.3,47.6,45.35,46.2,85337
2016-06-21,00:00:00,46.0,48.4,45.85,46.4,105392
2016-06-22,00:00:00,45.75,47.0,44.55,45.15,59176
2016-06-23,00:00:00,46.0,46.0,44.65,45.2,21341
2016-06-24,00:00:00,43.5,46.1,41.05,44.6,85650
2016-06-27,00:00:00,43.8,47.0,43.8,44.95,57706
2016-06-28,00:00:00,44.5,45.95,44.25,44.35,54288
2016-06-29,00:00:00,44.95,45.0,44.0,44.2,31789
2016-06-30,00:00:00,44.85,45.3,44.2,44.4,60078
2016-07-01,00:00:00,44.4,45.35,44.05,44.35,27933
2016-07-04,00:00:00,44.85,45.65,41.55,43.0,104208
2016-07-05,00:00:00,43.6,44.4,43.0,43.5,53452
2016-07-07,00:00:00,44.2,44.8,43.5,43.6,48260
2016-07-08,00:00:00,44.5,45.3,43.3,43.7,86712
2016-07-11,00:00:00,44.5,44.5,43.75,43.95,31630
2016-07-12,00:00:00,44.0,44.45,41.3,42.7,58686
2016-07-13,00:00:00,43.7,44.0,42.0,43.0,45394
2016-07-14,00:00:00,43.45,43.5,42.4,42.55,32353
2016-07-15,00:00:00,42.95,44.0,41.75,42.7,56307
2016-07-18,00:00:00,43.6,43.6,40.65,41.35,48384
2016-07-19,00:00:00,41.1,42.4,41.0,41.35,22885
2016-07-20,00:00:00,42.9,45.4,41.0,44.35,79512
2016-07-21,00:00:00,45.0,45.6,42.5,43.1,59048
2016-07-22,00:00:00,43.4,43.65,42.3,42.95,24496
2016-07-25,00:00:00,43.5,44.5,43.4,43.75,31840
2016-07-26,00:00:00,44.0,44.0,42.3,43.0,16942
2016-07-27,00:00:00,43.5,43.5,41.9,42.2,32453
2016-07-28,00:00:00,42.15,43.45,42.1,42.9,10820
2016-07-29,00:00:00,43.0,43.0,41.75,42.1,19634
2016-08-01,00:00:00,41.9,42.95,41.0,41.1,43462
2016-08-02,00:00:00,40.6,42.0,40.1,41.1,29933
2016-08-03,00:00:00,41.8,41.8,40.5,41.25,13914
2016-08-04,00:00:00,41.2,41.5,40.75,41.1,16466
2016-08-05,00:00:00,41.0,41.65,41.0,41.35,11736
2016-08-08,00:00:00,41.25,42.5,41.05,41.9,20955
2016-08-09,00:00:00,41.55,42.0,40.25,41.4,32505
2016-08-10,00:00:00,42.0,42.0,38.25,40.0,67921
2016-08-11,00:00:00,40.5,40.5,39.05,39.6,21620
2016-08-12,00:00:00,40.5,41.2,39.5,40.9,32386
2016-08-16,00:00:00,41.05,41.7,39.5,40.0,21318
2016-08-17,00:00:00,40.2,40.8,38.35,38.75,37791
2016-08-18,00:00:00,39.8,40.5,38.15,40.0,19053
2016-08-19,00:00:00,39.5,41.5,39.3,39.65,35016
2016-08-22,00:00:00,40.4,40.8,38.5,38.6,47428
2016-08-23,00:00:00,38.5,42.75,38.0,40.45,149954
2016-08-24,00:00:00,41.0,41.7,40.15,41.2,33925
2016-08-25,00:00:00,40.35,41.4,39.6,40.0,24135
2016-08-26,00:00:00,39.85,40.5,39.55,39.85,27761
2016-08-29,00:00:00,39.3,41.15,39.2,39.85,46575
2016-08-30,00:00:00,39.5,41.25,39.5,40.05,29179
2016-08-31,00:00:00,40.0,41.05,39.3,39.65,22665
2016-09-01,00:00:00,39.5,40.0,39.25,39.8,13986
2016-09-02,00:00:00,39.6,40.2,39.0,39.05,27002
2016-09-06,00:00:00,39.15,40.25,39.15,39.3,30844
2016-09-07,00:00:00,39.25,39.85,38.5,38.7,31416
2016-09-08,00:00:00,38.4,39.5,38.25,39.1,33809
2016-09-09,00:00:00,38.9,38.9,32.1,37.8,117259
2016-09-12,00:00:00,36.95,38.5,36.95,37.85,24363
2016-09-14,00:00:00,37.6,40.0,37.3,39.05,48038
2016-09-15,00:00:00,39.1,43.4,39.1,42.2,298566
2016-09-16,00:00:00,42.95,43.5,40.0,40.45,117338
2016-09-19,00:00:00,40.4,41.0,38.95,39.15,88151
2016-09-20,00:00:00,39.0,39.6,38.05,38.55,33769
2016-09-21,00:00:00,38.55,39.4,38.0,38.25,24324
2016-09-22,00:00:00,37.65,40.2,37.65,38.4,63922
2016-09-23,00:00:00,38.4,39.3,38.0,38.15,38121
2016-09-26,00:00:00,38.0,38.75,38.0,38.15,20388
2016-09-27,00:00:00,38.2,38.7,36.55,37.15,46770
2016-09-28,00:00:00,37.25,39.6,37.25,37.4,151400
2016-09-29,00:00:00,37.6,38.45,34.05,35.05,135865
2016-09-30,00:00:00,35.6,37.45,34.2,35.95,71407
2016-10-03,00:00:00,36.4,38.3,35.95,36.6,69113
2016-10-04,00:00:00,36.5,38.0,36.2,37.35,22994
2016-10-05,00:00:00,37.75,38.15,37.0,37.4,84920
2016-10-06,00:00:00,37.05,37.5,35.4,35.85,90204
2016-10-07,00:00:00,36.5,36.5,35.2,35.85,23332
2016-10-10,00:00:00,36.45,36.7,35.7,36.05,42079
2016-10-13,00:00:00,36.05,36.45,33.9,34.05,66988
2016-10-14,00:00:00,35.0,37.1,34.15,35.7,251108
2016-10-17,00:00:00,35.0,41.9,35.0,40.9,512751
2016-10-18,00:00:00,41.0,46.25,40.8,44.45,836901
2016-10-19,00:00:00,45.05,45.45,41.7,41.95,282449
2016-10-20,00:00:00,42.0,42.85,40.8,41.15,135665
2016-10-21,00:00:00,41.3,42.1,40.7,41.35,70709
2016-10-24,00:00:00,41.8,49.6,41.8,48.7,1398492
2016-10-25,00:00:00,48.65,49.2,45.45,46.2,419343
2016-10-26,00:00:00,46.2,47.9,45.2,45.55,240388
2016-10-27,00:00:00,46.0,46.45,44.35,45.6,78424
2016-10-28,00:00:00,46.65,53.4,45.25,51.35,752740
2016-11-01,00:00:00,57.0,60.0,56.6,57.05,554791
2016-11-02,00:00:00,56.85,56.85,53.0,54.9,263956
2016-11-03,00:00:00,55.45,57.4,53.0,53.5,266122
2016-11-04,00:00:00,53.95,54.55,48.15,48.15,404443
2016-11-07,00:00:00,48.2,52.0,48.2,49.55,239045
2016-11-08,00:00:00,49.75,51.25,48.15,49.3,90497
2016-11-09,00:00:00,44.4,50.0,44.4,48.95,204774
2016-11-10,00:00:00,49.7,52.85,49.25,50.05,192529
2016-11-11,00:00:00,49.6,50.25,47.9,48.1,170690
2016-11-15,00:00:00,47.95,48.7,43.3,44.3,301668
2016-11-16,00:00:00,45.0,45.9,42.55,43.2,86213
2016-11-17,00:00:00,44.0,44.0,41.1,41.6,65413
2016-11-18,00:00:00,43.0,43.0,40.1,42.15,81789
2016-11-21,00:00:00,42.5,43.2,41.05,41.75,52389
2016-11-22,00:00:00,42.8,42.8,41.2,42.5,27548
2016-11-23,00:00:00,42.9,46.75,42.1,45.1,179570
2016-11-24,00:00:00,45.1,47.95,44.5,45.6,51574
2016-11-25,00:00:00,45.05,47.8,45.05,46.85,83402
2016-11-28,00:00:00,46.0,48.45,45.6,48.1,68812
2016-11-29,00:00:00,47.6,49.3,46.8,47.25,55453
2016-11-30,00:00:00,47.75,48.75,47.25,47.75,36123
2016-12-01,00:00:00,48.25,48.25,46.3,47.0,17859
2016-12-02,00:00:00,47.0,47.0,45.1,45.6,46176
2016-12-05,00:00:00,44.75,47.0,44.75,46.25,13411
2016-12-06,00:00:00,46.75,47.3,45.8,46.05,8615
2016-12-07,00:00:00,46.35,48.0,45.7,46.6,31951
2016-12-08,00:00:00,47.0,48.0,46.25,46.65,25375
2016-12-09,00:00:00,47.0,52.75,46.35,51.6,263156
2016-12-12,00:00:00,52.15,52.9,49.5,50.0,101900
2016-12-13,00:00:00,50.4,52.0,50.0,50.7,50193
2016-12-14,00:00:00,50.9,55.0,50.9,51.85,194727
2016-12-15,00:00:00,51.85,53.7,50.5,51.25,47383
2016-12-16,00:00:00,51.0,52.9,50.25,51.15,47894
2016-12-19,00:00:00,51.8,54.0,51.0,52.55,90142
2016-12-20,00:00:00,52.3,53.4,50.55,50.95,39268
2016-12-21,00:00:00,51.0,51.65,50.2,50.45,26119
2016-12-22,00:00:00,50.0,56.0,49.15,55.15,591975
2016-12-23,00:00:00,57.4,59.0,52.3,53.4,777382
2016-12-26,00:00:00,52.55,53.45,50.75,51.85,96593
2016-12-27,00:00:00,51.65,54.4,51.2,52.8,83062
2016-12-28,00:00:00,53.65,54.0,51.75,52.25,72427
2016-12-29,00:00:00,52.0,53.05,52.0,52.7,56194
2016-12-30,00:00:00,52.65,54.2,52.1,53.2,70692
2017-01-02,00:00:00,53.85,54.2,52.35,53.15,56168
2017-01-03,00:00:00,53.2,58.75,53.2,57.05,474450
