Date,Timestamp,Open,High,Low,Close,Volume
2019-11-21,00:00:00,38.7,42.7,38.7,42.15,6783
2019-11-22,00:00:00,40.35,43.7,40.35,40.4,60
2019-11-27,00:00:00,39.15,39.15,39.1,39.1,100
2019-11-28,00:00:00,39.5,39.5,37.65,38.05,1545
2019-11-29,00:00:00,37.05,39.95,37.0,38.05,565
2019-12-02,00:00:00,39.0,39.95,39.0,39.95,805
2019-12-03,00:00:00,41.85,41.9,40.5,40.6,2697
2019-12-04,00:00:00,39.6,42.35,39.55,41.75,203
2019-12-05,00:00:00,40.5,40.5,40.5,40.5,100
2019-12-06,00:00:00,40.5,40.5,38.6,40.5,165
2019-12-09,00:00:00,43.9,44.0,42.35,42.35,80
2019-12-10,00:00:00,39.1,42.35,39.1,42.35,640
2019-12-11,00:00:00,40.25,41.95,39.6,39.7,820
2019-12-12,00:00:00,39.3,39.3,39.1,39.2,420
2019-12-13,00:00:00,39.4,40.95,37.6,40.15,1046
2019-12-16,00:00:00,38.55,38.55,38.5,38.5,520
2019-12-17,00:00:00,39.0,39.0,38.55,38.55,118
2019-12-18,00:00:00,38.2,40.0,38.2,39.65,1850
2019-12-19,00:00:00,36.25,42.05,36.25,39.5,818
2019-12-20,00:00:00,39.95,39.95,39.95,39.95,1175
2019-12-23,00:00:00,39.1,43.0,39.1,41.75,1500
2019-12-24,00:00:00,43.3,43.3,43.0,43.0,55
2019-12-27,00:00:00,38.8,45.7,38.8,43.2,2454
2019-12-30,00:00:00,41.75,42.25,41.75,42.25,256
2020-01-01,00:00:00,41.2,46.45,41.2,46.45,4892
2020-01-02,00:00:00,46.5,48.8,44.15,47.0,2441
2020-01-03,00:00:00,49.0,49.0,46.5,46.75,1062
2020-01-06,00:00:00,44.15,48.6,44.15,45.05,1328
2020-01-07,00:00:00,44.0,49.5,44.0,49.45,30811
2020-01-08,00:00:00,48.0,51.5,46.45,50.25,1148
2020-01-09,00:00:00,51.5,53.45,49.2,52.75,807
2020-01-10,00:00:00,52.9,53.8,50.0,52.9,135
2020-01-13,00:00:00,47.7,54.95,47.7,52.6,214
2020-01-14,00:00:00,54.9,54.9,53.0,53.0,4
2020-01-15,00:00:00,53.0,53.0,50.0,51.65,1439
2020-01-16,00:00:00,52.0,52.0,52.0,52.0,1
2020-01-17,00:00:00,53.0,53.0,53.0,53.0,101
2020-01-20,00:00:00,53.0,53.0,52.0,52.0,101
2020-01-21,00:00:00,48.85,53.95,48.3,49.15,630
2020-01-22,00:00:00,46.6,53.75,46.6,50.0,318
2020-01-23,00:00:00,50.0,50.0,50.0,50.0,28
2020-01-24,00:00:00,53.95,53.95,49.3,53.75,152
2020-01-27,00:00:00,48.4,55.0,48.4,50.1,3242
2020-01-28,00:00:00,52.0,52.0,51.0,51.0,602
2020-01-29,00:00:00,51.2,52.05,49.0,51.45,240
2020-01-30,00:00:00,51.95,52.0,51.0,51.6,350
2020-02-03,00:00:00,48.15,51.0,48.15,48.15,703
2020-02-04,00:00:00,51.0,51.0,51.0,51.0,100
2020-02-05,00:00:00,55.35,55.35,50.0,51.95,1096
2020-02-06,00:00:00,52.9,52.9,51.95,52.3,399
2020-02-07,00:00:00,51.0,53.1,50.0,50.0,5861
2020-02-10,00:00:00,48.1,51.0,48.1,51.0,202
2020-02-11,00:00:00,48.85,53.5,48.85,53.5,711
2020-02-12,00:00:00,52.05,54.0,52.0,54.0,231
2020-02-13,00:00:00,52.55,52.8,52.55,52.75,981
2020-02-14,00:00:00,51.65,52.15,51.65,52.15,305
2020-02-17,00:00:00,53.15,53.15,53.15,53.15,50
2020-02-18,00:00:00,51.0,51.2,51.0,51.2,301
2020-02-19,00:00:00,49.55,49.55,49.2,49.4,2500
2020-02-20,00:00:00,48.2,52.95,46.2,48.25,305
2020-02-24,00:00:00,50.0,50.0,48.0,48.25,501
2020-02-25,00:00:00,49.5,53.9,48.55,53.8,227
2020-02-26,00:00:00,53.8,53.8,53.1,53.1,76
2020-02-27,00:00:00,56.9,56.9,50.0,50.0,302
2020-02-28,00:00:00,48.25,48.95,45.0,48.95,1008
2020-03-02,00:00:00,44.0,49.0,44.0,48.55,453
2020-03-03,00:00:00,47.55,47.55,47.55,47.55,18
2020-03-04,00:00:00,52.0,52.0,46.1,46.1,80
2020-03-05,00:00:00,44.2,45.15,42.65,42.65,40
2020-03-06,00:00:00,49.5,51.0,45.0,47.0,1600
2020-03-09,00:00:00,43.2,43.2,40.6,41.85,952
2020-03-11,00:00:00,47.65,47.65,40.25,44.95,3693
2020-03-12,00:00:00,41.25,47.4,41.0,41.3,2944
2020-03-13,00:00:00,37.15,45.95,37.15,45.0,111
2020-03-16,00:00:00,45.0,46.1,40.2,45.9,285
2020-03-17,00:00:00,45.5,48.8,38.5,41.3,12633
2020-03-18,00:00:00,39.7,39.7,36.15,36.15,2677
2020-03-19,00:00:00,32.1,32.1,32.1,32.1,15
2020-03-20,00:00:00,31.05,35.15,31.0,32.1,1713
2020-03-23,00:00:00,25.7,38.0,25.7,36.85,215
2020-03-24,00:00:00,39.9,39.9,30.15,39.0,1311
2020-03-25,00:00:00,31.2,38.0,31.2,38.0,1004
2020-03-27,00:00:00,44.85,44.85,38.9,38.95,150
2020-03-30,00:00:00,44.1,44.1,33.8,38.9,347
2020-03-31,00:00:00,33.4,46.0,33.35,40.3,1147
2020-04-01,00:00:00,43.45,43.95,35.6,41.15,146
2020-04-03,00:00:00,43.5,43.5,41.85,41.9,110
2020-04-07,00:00:00,38.5,38.5,38.5,38.5,10
2020-04-08,00:00:00,37.0,37.0,35.6,37.0,374
2020-04-09,00:00:00,37.0,40.95,37.0,37.5,595
2020-04-13,00:00:00,44.0,44.0,34.25,41.2,43429
2020-04-15,00:00:00,44.95,47.0,34.0,36.65,19557
2020-04-16,00:00:00,39.0,40.0,35.5,37.7,600
2020-04-17,00:00:00,40.0,40.0,33.95,34.0,15557
2020-04-20,00:00:00,32.0,37.85,32.0,37.45,11723
2020-04-21,00:00:00,35.0,35.0,33.25,33.35,316
2020-04-22,00:00:00,33.3,34.05,33.2,33.4,2597
2020-04-23,00:00:00,33.65,33.65,33.5,33.5,2023
2020-04-24,00:00:00,36.4,36.4,35.0,35.0,58
2020-04-27,00:00:00,32.3,35.3,31.1,32.85,1460
2020-04-29,00:00:00,32.5,32.75,32.25,32.75,449
2020-04-30,00:00:00,33.0,33.9,32.1,33.2,4964
2020-05-04,00:00:00,31.35,31.5,31.35,31.5,20
2020-05-05,00:00:00,30.65,34.9,30.65,34.7,228
2020-05-06,00:00:00,31.25,31.25,31.25,31.25,300
2020-05-07,00:00:00,30.0,33.0,30.0,32.05,2389
2020-05-12,00:00:00,31.0,31.0,30.0,30.3,920
2020-05-13,00:00:00,31.0,31.0,30.3,30.35,2486
2020-05-14,00:00:00,30.15,33.95,30.15,33.05,182
2020-05-19,00:00:00,33.0,33.0,30.25,30.25,301
2020-05-22,00:00:00,33.95,33.95,30.35,32.1,802
2020-05-26,00:00:00,30.0,30.0,30.0,30.0,100
2020-05-27,00:00:00,31.5,31.55,31.5,31.55,1300
2020-05-28,00:00:00,34.5,34.65,31.55,31.55,316
2020-05-29,00:00:00,34.65,34.65,31.8,32.25,106
2020-06-01,00:00:00,32.0,32.0,32.0,32.0,120
2020-06-02,00:00:00,32.05,34.3,32.05,33.65,826
2020-06-03,00:00:00,33.65,36.9,33.65,35.5,408
2020-06-04,00:00:00,38.55,38.55,32.65,32.75,741
2020-06-05,00:00:00,33.5,36.0,33.3,34.0,3536
2020-06-08,00:00:00,34.3,36.65,34.25,36.0,4903
2020-06-11,00:00:00,38.45,38.45,35.55,37.75,1974
2020-06-15,00:00:00,36.75,36.75,36.75,36.75,5
2020-06-16,00:00:00,34.0,37.0,34.0,37.0,360
2020-06-17,00:00:00,36.9,39.0,36.9,38.85,1130
2020-06-18,00:00:00,41.5,41.5,36.1,40.9,1970
2020-06-19,00:00:00,43.5,43.5,38.0,42.0,1906
2020-06-22,00:00:00,43.7,44.9,38.5,40.45,1689
2020-06-23,00:00:00,41.5,45.0,40.6,41.8,7408
2020-06-24,00:00:00,44.6,44.6,39.15,40.15,1285
2020-06-25,00:00:00,42.8,42.8,42.8,42.8,100
2020-06-26,00:00:00,44.3,44.3,40.25,40.45,275
2020-06-29,00:00:00,45.8,45.8,38.25,39.05,1065
2020-06-30,00:00:00,39.1,41.8,36.7,37.0,1259
