Date,Timestamp,Open,High,Low,Close,Volume
2015-06-10,00:00:00,67.0,68.95,67.0,68.84,2075
2015-06-11,00:00:00,69.0,70.0,65.45,67.4,8495
2015-06-12,00:00:00,67.0,67.0,64.2,65.3,4244
2015-06-15,00:00:00,65.0,65.9,63.0,64.0,3769
2015-06-16,00:00:00,64.0,64.0,62.5,63.9,2319
2015-06-17,00:00:00,63.5,64.0,62.0,63.4,2439
2015-06-18,00:00:00,63.95,63.95,62.9,62.9,4639
2015-06-19,00:00:00,62.05,63.9,62.0,62.45,187
2015-06-22,00:00:00,63.25,63.25,62.5,63.0,4674
2015-06-23,00:00:00,61.5,63.05,61.5,63.05,2015
2015-06-24,00:00:00,63.75,63.75,61.5,62.05,4000
2015-06-25,00:00:00,63.0,64.95,62.0,64.95,1414
2015-06-26,00:00:00,68.15,68.15,62.6,68.0,427
2015-06-29,00:00:00,71.4,71.4,69.4,69.9,2387
2015-06-30,00:00:00,70.5,73.34,70.0,73.34,6148
2015-07-01,00:00:00,74.0,77.0,74.0,77.0,7028
2015-07-02,00:00:00,80.84,80.84,80.09,80.84,3486
2015-07-03,00:00:00,84.85,84.85,82.5,84.85,4179
2015-07-06,00:00:00,88.0,88.3,81.2,84.9,4080
2015-07-07,00:00:00,83.0,85.0,80.7,82.35,4640
2015-07-08,00:00:00,81.5,83.0,78.45,81.0,1223
2015-07-09,00:00:00,79.0,79.15,77.0,78.3,1484
2015-07-10,00:00:00,79.0,79.0,76.0,76.0,1001
2015-07-13,00:00:00,76.0,76.2,76.0,76.15,600
2015-07-14,00:00:00,76.15,79.95,76.15,79.95,5008
2015-07-15,00:00:00,80.2,82.0,80.2,81.59,1538
2015-07-16,00:00:00,80.09,82.5,80.0,82.45,1100
2015-07-17,00:00:00,82.5,83.95,81.0,81.15,727
2015-07-20,00:00:00,80.5,81.84,77.5,81.34,2454
2015-07-21,00:00:00,79.0,79.5,79.0,79.5,1604
2015-07-22,00:00:00,79.05,80.0,79.0,79.15,1073
2015-07-23,00:00:00,78.5,83.1,78.5,82.55,6794
2015-07-24,00:00:00,82.55,86.55,82.1,82.1,1745
2015-07-27,00:00:00,80.0,83.5,80.0,82.5,2268
2015-07-28,00:00:00,85.0,85.0,82.0,83.95,8011
2015-07-29,00:00:00,87.85,87.85,82.1,84.2,4357
2015-07-30,00:00:00,84.5,86.0,84.0,84.15,16455
2015-07-31,00:00:00,88.35,88.35,83.95,84.0,3550
2015-08-03,00:00:00,84.0,87.0,84.0,87.0,1084
2015-08-04,00:00:00,85.0,90.0,82.75,83.35,5326
2015-08-05,00:00:00,86.0,86.0,81.09,84.05,6046
2015-08-06,00:00:00,85.0,86.3,80.0,82.35,1634
2015-08-07,00:00:00,82.3,82.3,80.0,81.15,1351
2015-08-10,00:00:00,81.09,84.5,81.05,81.45,1734
2015-08-11,00:00:00,81.05,82.0,79.59,80.0,3945
2015-08-12,00:00:00,80.0,84.0,79.0,80.0,2828
2015-08-13,00:00:00,83.0,83.0,80.0,80.8,4635
2015-08-14,00:00:00,81.0,81.8,77.09,77.09,7193
2015-08-17,00:00:00,75.09,80.95,75.0,80.95,6808
2015-08-18,00:00:00,80.15,80.15,78.65,79.15,5115
2015-08-19,00:00:00,81.0,81.0,80.0,81.0,4180
2015-08-20,00:00:00,80.09,81.0,78.09,80.05,8986
2015-08-21,00:00:00,79.9,81.8,79.7,81.8,853
2015-08-24,00:00:00,79.0,79.0,77.75,77.75,3820
2015-08-25,00:00:00,74.9,75.0,73.9,73.9,5751
2015-08-26,00:00:00,72.09,74.9,72.09,74.09,12850
2015-08-27,00:00:00,77.0,77.0,75.0,75.0,1061
2015-08-28,00:00:00,77.0,77.0,74.65,74.65,1200
2015-08-31,00:00:00,74.65,74.65,70.95,70.95,1212
2015-09-01,00:00:00,72.0,74.45,72.0,74.0,4326
2015-09-02,00:00:00,73.9,73.9,70.3,70.3,602
2015-09-03,00:00:00,70.0,72.8,70.0,72.8,2746
2015-09-04,00:00:00,70.0,73.0,69.2,69.2,3526
2015-09-07,00:00:00,71.0,72.65,71.0,72.65,1569
2015-09-08,00:00:00,69.15,69.15,69.09,69.09,200
2015-09-09,00:00:00,72.5,72.55,72.5,72.55,1570
2015-09-10,00:00:00,72.0,72.0,72.0,72.0,79
2015-09-11,00:00:00,75.25,75.25,75.25,75.25,1100
2015-09-14,00:00:00,79.0,79.0,78.84,79.0,1085
2015-09-15,00:00:00,81.5,81.5,79.0,81.5,1470
2015-09-16,00:00:00,82.0,82.0,82.0,82.0,180
2015-09-18,00:00:00,83.0,83.0,82.8,82.9,6310
2015-09-21,00:00:00,82.0,82.1,82.0,82.1,1830
2015-09-22,00:00:00,82.0,85.0,80.0,80.0,2900
2015-09-23,00:00:00,80.0,83.9,80.0,80.0,428
2015-09-24,00:00:00,83.0,83.0,76.05,83.0,2657
2015-09-28,00:00:00,80.5,80.5,80.0,80.3,2000
2015-09-29,00:00:00,84.0,84.0,80.0,80.0,2431
2015-09-30,00:00:00,80.09,80.09,80.0,80.09,2902
2015-10-01,00:00:00,82.9,82.9,80.0,80.09,2350
2015-10-05,00:00:00,80.09,81.9,80.0,81.2,3538
2015-10-06,00:00:00,82.8,84.0,82.0,82.0,2900
2015-10-07,00:00:00,85.0,86.1,84.0,86.1,7405
2015-10-08,00:00:00,85.0,88.0,85.0,87.5,1528
2015-10-09,00:00:00,90.0,90.0,83.15,89.0,810
2015-10-12,00:00:00,89.0,89.0,84.55,84.55,1585
2015-10-13,00:00:00,81.0,85.0,81.0,85.0,52
2015-10-14,00:00:00,84.9,84.9,80.75,82.25,2996
2015-10-15,00:00:00,83.5,83.5,83.5,83.5,500
2015-10-16,00:00:00,87.0,87.0,81.09,81.95,1600
2015-10-19,00:00:00,80.59,80.65,80.5,80.65,409
2015-10-20,00:00:00,80.65,81.0,76.7,76.8,4244
2015-10-23,00:00:00,76.0,80.59,76.0,80.59,602
2015-10-26,00:00:00,76.7,84.0,76.7,77.84,2020
2015-10-27,00:00:00,75.8,76.0,75.8,76.0,305
2015-10-28,00:00:00,79.0,79.2,77.0,79.2,6346
2015-10-29,00:00:00,76.3,79.9,76.0,79.9,1300
2015-10-30,00:00:00,76.15,80.95,75.95,76.2,953
2015-11-02,00:00:00,76.0,76.0,75.0,75.2,428
2015-11-03,00:00:00,74.0,76.05,74.0,75.3,1100
2015-11-04,00:00:00,74.0,78.0,73.05,74.65,375
2015-11-05,00:00:00,78.0,78.0,73.75,73.75,1560
2015-11-06,00:00:00,73.75,77.0,71.3,75.34,1504
2015-11-09,00:00:00,78.0,78.5,72.25,78.5,450
2015-11-10,00:00:00,74.59,78.0,74.59,74.59,347
2015-11-11,00:00:00,76.2,78.3,74.59,76.59,1180
2015-11-13,00:00:00,78.0,80.0,78.0,79.95,1961
2015-11-16,00:00:00,80.25,83.9,80.25,83.9,2077
2015-11-17,00:00:00,80.25,83.0,79.75,82.0,900
2015-11-18,00:00:00,78.0,78.0,77.9,77.9,2128
2015-11-19,00:00:00,74.59,79.9,74.55,76.45,4080
2015-11-20,00:00:00,76.0,76.9,73.59,76.9,2963
2015-11-23,00:00:00,76.5,80.5,76.5,77.15,1332
2015-11-24,00:00:00,75.05,75.05,75.05,75.05,23
2015-11-26,00:00:00,76.15,78.8,76.15,78.5,1446
2015-11-27,00:00:00,78.0,78.0,77.09,77.09,1399
2015-11-30,00:00:00,73.65,80.8,73.65,80.45,899
2015-12-01,00:00:00,77.75,80.5,77.7,80.5,1538
2015-12-02,00:00:00,81.0,84.4,81.0,81.3,5414
2015-12-03,00:00:00,78.55,82.0,78.55,81.0,1729
2015-12-04,00:00:00,82.0,82.0,79.5,79.9,1850
2015-12-07,00:00:00,76.15,84.95,76.15,81.09,1572
2015-12-08,00:00:00,82.95,83.0,80.05,80.25,4381
2015-12-09,00:00:00,80.05,82.0,80.0,81.8,5282
2015-12-10,00:00:00,80.09,83.0,80.09,81.9,1760
2015-12-11,00:00:00,81.09,82.7,81.0,81.0,1604
2015-12-14,00:00:00,82.85,83.4,81.0,81.0,3059
2015-12-15,00:00:00,83.0,83.0,80.05,80.55,3553
2015-12-16,00:00:00,76.09,82.95,76.09,81.8,1640
2015-12-17,00:00:00,82.25,82.25,80.9,80.9,1102
2015-12-18,00:00:00,81.09,81.09,81.09,81.09,150
2015-12-21,00:00:00,83.0,86.0,82.0,83.3,4278
2015-12-22,00:00:00,85.95,86.9,84.2,84.35,1700
2015-12-23,00:00:00,84.35,85.9,84.3,84.55,2216
2015-12-24,00:00:00,84.95,85.5,84.95,85.1,757
2015-12-28,00:00:00,84.45,86.0,82.1,86.0,2260
2015-12-29,00:00:00,86.0,86.0,85.0,85.0,582
2015-12-30,00:00:00,85.0,87.0,82.0,84.9,1969
2015-12-31,00:00:00,84.0,84.0,81.55,82.05,2580
2016-01-01,00:00:00,87.95,90.6,84.25,89.3,7117
2016-01-04,00:00:00,89.5,98.5,85.25,92.0,2665
2016-01-05,00:00:00,90.0,90.0,87.7,89.0,1719
2016-01-06,00:00:00,89.8,92.5,84.55,87.0,2581
2016-01-07,00:00:00,81.15,88.9,81.15,86.85,13977
2016-01-08,00:00:00,82.1,93.0,82.1,89.75,2405
2016-01-11,00:00:00,90.0,99.9,87.55,96.3,96415
2016-01-12,00:00:00,93.0,107.9,93.0,100.5,26850
2016-01-13,00:00:00,104.6,104.6,85.65,90.25,19912
2016-01-14,00:00:00,94.9,94.9,83.0,84.35,7702
2016-01-15,00:00:00,85.3,88.9,80.0,80.34,4358
2016-01-18,00:00:00,80.09,81.4,75.0,75.0,6221
2016-01-19,00:00:00,79.5,79.5,72.5,73.0,4307
2016-01-20,00:00:00,70.59,72.5,67.0,70.75,11710
2016-01-21,00:00:00,65.55,74.3,65.55,70.34,1596
2016-01-22,00:00:00,70.0,77.5,70.0,76.09,1240
2016-01-25,00:00:00,78.95,80.0,78.9,79.0,1505
2016-01-27,00:00:00,73.0,81.5,73.0,81.5,748
2016-01-28,00:00:00,81.0,81.0,75.0,78.84,243
2016-01-29,00:00:00,76.55,80.0,76.55,78.25,1410
2016-02-01,00:00:00,75.15,80.0,75.15,80.0,192
2016-02-02,00:00:00,83.0,83.0,75.05,77.0,1411
2016-02-03,00:00:00,75.5,77.0,74.5,75.0,1901
2016-02-04,00:00:00,79.0,79.0,70.0,70.09,1819
2016-02-05,00:00:00,74.9,75.0,70.55,72.34,525
2016-02-08,00:00:00,73.8,73.8,73.8,73.8,90
2016-02-09,00:00:00,73.95,73.95,71.9,71.9,328
2016-02-10,00:00:00,73.0,73.0,71.0,71.0,9
2016-02-11,00:00:00,66.59,70.0,61.6,64.55,3270
2016-02-12,00:00:00,60.0,70.0,60.0,69.34,2705
2016-02-15,00:00:00,74.9,76.95,68.0,70.8,660
2016-02-16,00:00:00,71.09,71.25,70.09,70.84,1085
2016-02-17,00:00:00,63.3,69.0,63.3,65.3,1380
2016-02-18,00:00:00,74.0,74.0,74.0,74.0,20
2016-02-19,00:00:00,74.0,74.0,68.25,68.25,134
2016-02-22,00:00:00,70.0,70.15,70.0,70.09,389
2016-02-23,00:00:00,70.09,70.09,70.09,70.09,257
2016-02-24,00:00:00,69.5,70.0,66.8,68.84,814
2016-02-25,00:00:00,62.65,70.0,62.65,66.5,4936
2016-02-26,00:00:00,66.0,68.7,64.25,67.9,494
2016-02-29,00:00:00,67.59,67.59,65.05,65.05,22
2016-03-02,00:00:00,67.55,70.0,66.2,70.0,1125
2016-03-03,00:00:00,71.9,74.8,70.0,71.0,4550
2016-03-04,00:00:00,76.0,80.0,69.2,71.75,58450
2016-03-08,00:00:00,76.4,76.4,70.15,72.0,4789
2016-03-09,00:00:00,73.0,73.0,73.0,73.0,50
2016-03-10,00:00:00,73.0,73.0,71.09,71.09,199
2016-03-11,00:00:00,70.15,70.15,67.09,69.95,453
2016-03-14,00:00:00,70.05,75.59,70.05,70.45,2272
2016-03-15,00:00:00,72.0,72.0,69.2,70.9,800
2016-03-16,00:00:00,70.0,73.84,68.5,69.0,355
2016-03-17,00:00:00,73.5,73.5,73.4,73.45,4
2016-03-18,00:00:00,72.0,73.0,70.3,71.1,2834
2016-03-21,00:00:00,72.1,74.95,71.3,73.0,888
2016-03-22,00:00:00,70.0,76.0,70.0,76.0,2730
2016-03-23,00:00:00,77.95,77.95,73.5,76.8,1648
2016-03-28,00:00:00,75.0,75.2,75.0,75.0,1184
2016-03-29,00:00:00,73.5,73.5,71.2,71.25,2215
2016-03-30,00:00:00,76.35,76.35,71.6,73.65,372
2016-03-31,00:00:00,76.55,76.55,72.0,72.3,780
2016-04-04,00:00:00,74.0,76.8,74.0,74.0,2036
2016-04-05,00:00:00,76.9,76.9,73.0,73.0,380
2016-04-07,00:00:00,74.3,78.8,74.3,77.0,2185
2016-04-08,00:00:00,77.0,80.25,77.0,80.25,2558
2016-04-11,00:00:00,80.0,82.45,77.6,82.2,1235
2016-04-12,00:00:00,80.0,81.8,79.0,81.8,763
2016-04-13,00:00:00,80.0,82.45,79.95,82.45,725
2016-04-18,00:00:00,81.0,81.5,81.0,81.25,185
2016-04-21,00:00:00,81.25,83.0,71.35,82.35,1974
2016-04-22,00:00:00,76.0,77.0,73.1,77.0,2374
2016-04-25,00:00:00,81.8,81.8,79.0,80.0,122
2016-04-26,00:00:00,85.0,85.6,77.2,84.45,738
2016-04-27,00:00:00,82.0,82.0,81.0,81.0,838
2016-04-28,00:00:00,78.75,80.0,78.75,79.55,910
2016-04-29,00:00:00,79.1,79.1,78.5,78.55,110
2016-05-02,00:00:00,83.0,83.0,81.0,81.0,870
2016-05-03,00:00:00,81.0,81.0,81.0,81.0,35
2016-05-04,00:00:00,76.2,82.4,76.0,76.0,1125
2016-05-05,00:00:00,74.15,81.5,74.15,78.0,190
2016-05-06,00:00:00,76.1,76.1,76.1,76.1,100
2016-05-10,00:00:00,76.0,78.0,68.0,75.1,4386
2016-05-11,00:00:00,80.0,80.0,76.4,76.4,1485
2016-05-12,00:00:00,80.0,80.0,79.0,79.0,20
2016-05-16,00:00:00,75.1,75.1,75.1,75.1,12
2016-05-18,00:00:00,80.7,81.0,77.0,77.0,1410
2016-05-19,00:00:00,78.0,78.5,78.0,78.0,800
2016-05-20,13:00:00,78.0,78.0,78.0,78.0,653
2016-05-23,00:00:00,76.4,81.0,76.4,81.0,63
2016-05-24,00:00:00,78.0,80.2,78.0,80.0,1050
2016-05-25,00:00:00,78.25,78.25,78.25,78.25,2197
2016-05-26,00:00:00,80.3,80.3,75.3,76.15,2041
2016-05-27,00:00:00,76.0,78.0,76.0,78.0,1270
2016-05-30,00:00:00,89.0,93.1,87.05,87.8,14382
2016-05-31,00:00:00,92.0,92.0,88.0,91.0,6644
2016-06-01,00:00:00,90.0,90.3,88.15,90.3,9144
2016-06-02,10:00:00,90.25,90.25,88.55,89.55,2388
2016-06-03,00:00:00,76.0,90.0,76.0,87.75,1464
2016-06-06,00:00:00,96.65,96.65,87.0,91.0,11361
2016-06-07,00:00:00,90.5,94.0,90.5,93.5,4260
2016-06-08,00:00:00,94.0,111.5,93.0,107.35,25815
2016-06-09,00:00:00,116.5,126.0,107.25,117.0,29321
2016-06-10,00:00:00,138.9,138.9,120.0,131.6,16928
2016-06-13,00:00:00,133.9,137.6,130.0,131.1,8552
2016-06-14,00:00:00,134.0,134.0,118.0,119.95,7307
2016-06-15,00:00:00,112.25,123.5,112.25,123.5,2572
2016-06-16,00:00:00,124.0,124.0,117.0,118.95,2018
2016-06-17,00:00:00,118.95,118.95,111.95,115.85,8440
2016-06-20,00:00:00,114.9,114.9,109.3,109.3,1598
2016-06-21,00:00:00,106.05,123.4,106.05,114.0,4416
2016-06-22,00:00:00,109.0,112.5,109.0,112.5,1811
2016-06-23,00:00:00,109.5,115.0,107.0,112.0,3443
2016-06-24,00:00:00,105.2,107.9,102.0,107.5,3101
2016-06-27,00:00:00,111.9,115.0,110.0,115.0,7385
2016-06-28,00:00:00,115.0,115.0,108.25,109.75,17245
2016-06-29,00:00:00,114.95,115.0,110.1,115.0,1821
2016-06-30,00:00:00,115.0,123.3,114.1,123.3,8795
2016-07-01,00:00:00,126.3,132.0,115.3,132.0,5285
2016-07-04,00:00:00,131.5,144.9,130.0,137.2,8511
2016-07-05,00:00:00,132.05,142.6,132.05,137.0,2483
2016-07-07,00:00:00,137.95,140.0,136.5,137.0,3210
2016-07-08,00:00:00,139.0,139.0,133.05,135.8,1423
2016-07-11,00:00:00,133.5,133.5,129.3,130.0,975
2016-07-12,00:00:00,128.0,128.0,121.3,124.45,2399
2016-07-13,00:00:00,125.55,125.55,119.05,121.0,3269
2016-07-14,00:00:00,123.0,123.0,120.35,120.35,1455
2016-07-15,00:00:00,118.3,122.9,118.3,122.5,2874
2016-07-18,00:00:00,122.0,125.8,120.0,123.65,1510
2016-07-19,00:00:00,120.05,132.0,120.0,129.9,1917
2016-07-20,00:00:00,128.0,129.0,126.3,128.0,510
2016-07-21,00:00:00,124.0,125.75,120.3,120.5,2564
2016-07-22,00:00:00,120.0,125.0,120.0,123.3,512
2016-07-25,00:00:00,123.4,125.0,123.4,123.4,916
2016-07-26,00:00:00,123.0,128.0,123.0,127.0,2432
2016-07-27,00:00:00,126.9,126.9,124.25,125.0,1514
2016-07-28,00:00:00,125.0,127.8,125.0,127.8,2223
2016-07-29,00:00:00,128.0,138.0,128.0,130.5,4195
2016-08-01,00:00:00,132.85,133.5,132.05,132.05,448
2016-08-02,00:00:00,135.0,135.0,121.0,126.6,1924
2016-08-03,00:00:00,128.0,129.95,123.7,129.0,900
2016-08-04,00:00:00,125.2,132.9,120.1,132.9,5426
2016-08-05,00:00:00,135.0,135.0,130.0,133.0,150
2016-08-08,00:00:00,132.0,134.0,124.05,134.0,1628
2016-08-09,00:00:00,128.25,135.0,128.25,133.9,4825
2016-08-10,00:00:00,134.0,137.0,133.95,134.5,3175
2016-08-11,00:00:00,124.0,134.0,122.7,130.0,642
2016-08-12,00:00:00,139.95,146.0,133.4,143.0,16262
2016-08-16,00:00:00,169.95,169.95,169.9,169.95,23506
2016-08-17,00:00:00,203.9,203.9,182.0,203.9,81673
2016-08-18,00:00:00,198.9,198.9,187.0,188.5,12683
2016-08-19,00:00:00,188.4,189.0,175.6,187.75,9381
2016-08-22,00:00:00,197.9,206.4,192.1,199.45,24652
2016-08-23,00:00:00,203.0,205.5,194.0,198.0,7003
2016-08-24,00:00:00,198.0,204.5,196.0,200.95,13265
2016-08-25,00:00:00,201.0,201.75,196.05,197.0,4598
2016-08-26,00:00:00,199.95,200.0,193.0,194.0,4565
2016-08-29,00:00:00,205.0,205.0,193.0,194.0,5917
2016-08-30,00:00:00,199.8,199.8,189.0,195.0,3991
2016-08-31,00:00:00,195.0,195.9,186.0,190.9,3043
2016-09-01,00:00:00,194.0,194.0,186.0,186.0,3828
2016-09-02,00:00:00,195.95,198.0,188.0,196.45,2836
2016-09-06,00:00:00,196.45,198.0,193.05,193.55,2067
2016-09-07,00:00:00,197.0,197.0,187.8,191.9,2628
2016-09-08,00:00:00,191.0,194.9,191.0,194.0,3620
2016-09-09,00:00:00,194.0,195.0,190.1,193.0,2156
2016-09-12,00:00:00,194.0,194.0,182.25,189.9,8297
2016-09-14,00:00:00,203.8,203.8,185.9,187.5,3224
2016-09-15,00:00:00,194.8,194.8,188.0,189.0,1949
2016-09-16,00:00:00,190.0,191.0,187.0,189.0,3385
2016-09-19,00:00:00,192.0,200.0,189.0,190.0,3627
2016-09-20,00:00:00,191.0,195.7,185.0,194.0,4084
2016-09-21,00:00:00,193.0,195.9,185.4,194.0,3006
2016-09-22,00:00:00,195.0,195.0,188.05,188.05,2112
2016-09-23,00:00:00,219.5,226.5,213.4,226.5,121849
2016-09-26,00:00:00,235.0,249.5,228.15,244.9,41638
2016-09-27,00:00:00,249.7,249.7,235.0,241.8,8211
2016-09-28,00:00:00,245.0,245.0,235.0,241.85,6231
2016-09-29,00:00:00,242.9,242.9,225.0,233.0,12025
2016-09-30,00:00:00,230.0,239.9,225.0,237.85,6955
2016-10-03,00:00:00,237.85,243.95,235.65,242.0,5805
2016-10-04,00:00:00,244.8,253.0,242.2,250.0,13634
2016-10-05,00:00:00,254.6,254.6,245.2,246.65,3474
2016-10-06,00:00:00,249.9,250.5,243.0,245.8,5499
2016-10-07,00:00:00,248.0,249.8,245.0,245.0,5278
2016-10-10,00:00:00,248.6,252.5,248.0,248.0,7199
2016-10-13,00:00:00,254.5,254.5,242.25,249.95,6351
2016-10-14,00:00:00,251.0,254.2,246.45,246.45,4593
2016-10-17,00:00:00,254.6,254.6,248.5,251.0,4531
2016-10-18,00:00:00,251.0,253.0,247.3,248.0,2998
2016-10-19,00:00:00,252.0,252.0,243.2,247.05,2900
2016-10-20,00:00:00,251.9,251.9,244.0,248.0,4266
2016-10-21,00:00:00,245.0,250.0,245.0,249.9,1864
2016-10-24,00:00:00,250.0,250.3,241.0,250.3,4817
2016-10-25,00:00:00,254.5,284.95,250.5,267.65,53796
2016-10-26,00:00:00,274.0,274.0,260.0,264.95,7762
2016-10-27,00:00:00,268.0,268.0,246.5,250.5,6670
2016-10-28,00:00:00,254.0,259.8,250.6,254.0,4164
2016-10-30,00:00:00,242.0,278.0,242.0,263.3,2000
2016-11-01,00:00:00,260.0,263.3,252.25,261.0,3275
2016-11-02,00:00:00,260.0,261.9,248.0,252.0,11266
2016-11-03,00:00:00,259.0,260.95,250.0,250.9,7934
2016-11-04,00:00:00,248.0,248.0,240.0,245.0,8274
2016-11-07,00:00:00,250.0,255.0,242.65,255.0,4914
2016-11-08,00:00:00,255.0,267.0,254.9,267.0,4500
2016-11-09,00:00:00,245.05,261.7,240.0,261.7,10706
2016-11-10,00:00:00,248.0,265.0,248.0,253.0,3238
2016-11-11,00:00:00,259.95,261.45,250.0,261.45,4592
2016-11-15,00:00:00,262.0,262.0,230.0,245.0,10059
2016-11-16,00:00:00,249.7,249.7,230.0,246.0,2781
2016-11-17,00:00:00,249.9,249.9,238.0,238.0,4357
2016-11-18,00:00:00,247.0,247.9,234.0,242.0,5442
2016-11-21,00:00:00,245.0,245.0,230.0,230.35,5146
2016-11-22,00:00:00,269.75,269.75,230.05,234.15,4549
2016-11-23,00:00:00,243.0,243.0,233.0,234.0,2825
2016-11-24,00:00:00,242.95,242.95,232.05,234.7,1686
2016-11-25,00:00:00,238.7,245.0,237.0,240.05,1830
2016-11-28,00:00:00,245.0,245.0,240.0,243.0,1118
2016-11-29,00:00:00,245.0,262.0,244.0,250.5,3092
2016-11-30,00:00:00,255.5,255.5,244.0,249.5,1455
2016-12-01,00:00:00,255.5,255.5,243.0,250.0,706
2016-12-02,00:00:00,263.8,263.8,245.0,247.0,3267
2016-12-05,00:00:00,263.9,263.9,242.05,250.0,737
2016-12-06,00:00:00,255.0,255.0,243.3,249.85,3395
2016-12-07,00:00:00,264.0,264.0,241.0,241.0,1999
2016-12-08,00:00:00,261.9,261.9,245.0,250.0,2273
2016-12-09,00:00:00,240.0,254.65,240.0,252.0,1232
2016-12-12,00:00:00,262.0,262.0,248.0,251.75,1286
2016-12-13,00:00:00,251.75,251.75,241.5,250.0,1904
2016-12-14,00:00:00,250.0,250.0,244.0,244.0,896
2016-12-15,00:00:00,250.95,251.0,247.05,249.9,1524
2016-12-16,00:00:00,261.9,261.9,246.05,246.05,902
2016-12-19,00:00:00,250.0,250.0,241.0,242.8,1294
2016-12-20,00:00:00,253.0,253.0,240.0,242.2,1843
2016-12-21,00:00:00,253.0,253.0,240.0,244.95,852
2016-12-22,00:00:00,248.95,248.95,233.25,237.0,3853
2016-12-23,00:00:00,245.8,245.8,235.5,238.0,1224
2016-12-26,00:00:00,237.0,239.8,233.0,233.0,2833
2016-12-27,00:00:00,230.05,239.0,230.05,236.0,1968
2016-12-28,00:00:00,237.9,237.9,229.5,231.8,8315
2016-12-29,00:00:00,230.0,230.0,228.25,229.9,6106
2016-12-30,00:00:00,237.9,237.9,229.0,230.55,3408
2017-01-02,00:00:00,263.8,263.8,230.0,236.0,1348
2017-01-03,00:00:00,243.6,249.9,243.6,249.5,4493
2017-01-04,00:00:00,254.0,254.0,232.0,247.0,4240
2017-01-05,00:00:00,257.4,257.4,240.05,250.0,1867
2017-01-06,00:00:00,249.9,256.9,241.1,245.0,1432
2017-01-09,00:00:00,248.85,248.85,238.0,243.0,4074
2017-01-10,00:00:00,243.85,243.85,239.0,243.8,872
2017-01-11,00:00:00,243.85,251.8,243.85,251.8,2243
2017-01-12,00:00:00,254.8,254.8,248.0,248.0,1014
2017-01-13,00:00:00,249.95,249.95,235.65,240.0,875
2017-01-16,00:00:00,249.9,249.9,241.25,241.25,1959
2017-01-17,00:00:00,240.6,256.0,240.6,250.0,1048
2017-01-18,00:00:00,242.0,256.0,242.0,255.75,4208
