Date,Timestamp,Open,High,Low,Close,Volume
2022-01-25,00:00:00,48.5,51.85,45.0,50.2,12280
2022-01-27,00:00:00,50.8,52.95,49.1,52.55,12876
2022-01-28,00:00:00,54.75,56.0,53.15,54.6,13592
2022-01-31,00:00:00,53.55,57.4,53.55,54.05,22650
2022-02-01,00:00:00,55.0,55.7,51.0,53.25,12687
2022-02-02,00:00:00,53.95,54.7,50.1,53.25,20805
2022-02-03,00:00:00,55.9,55.9,52.55,54.25,25909
2022-02-04,00:00:00,54.4,56.0,53.0,53.55,15279
2022-02-07,00:00:00,53.65,63.5,53.65,61.3,146320
2022-02-08,00:00:00,63.4,67.0,61.0,62.15,130343
2022-02-09,00:00:00,64.0,70.0,62.0,68.9,194962
2022-02-10,00:00:00,70.0,74.0,69.1,69.5,118086
2022-02-11,00:00:00,68.9,69.45,65.1,66.85,56301
2022-02-14,00:00:00,67.95,68.0,59.0,59.6,56647
2022-02-15,00:00:00,61.95,62.0,57.0,60.4,17631
2022-02-16,00:00:00,60.55,65.6,60.55,62.3,40210
2022-02-17,00:00:00,64.2,64.2,61.2,61.85,30016
2022-02-18,00:00:00,61.85,61.85,58.6,59.25,14297
2022-02-21,00:00:00,58.0,58.5,55.1,55.6,18471
2022-02-22,00:00:00,53.1,55.0,48.5,53.75,22097
2022-02-23,00:00:00,55.0,57.95,53.9,57.15,23068
2022-02-24,00:00:00,55.15,57.1,49.8,50.2,25040
2022-02-25,00:00:00,54.9,55.9,51.05,54.6,10276
2022-02-28,00:00:00,52.8,56.05,51.65,55.1,11001
2022-03-02,00:00:00,56.6,58.9,53.0,58.45,20908
2022-03-03,00:00:00,59.0,61.7,59.0,60.05,20242
2022-03-04,00:00:00,60.85,60.85,57.35,58.1,11049
2022-03-07,00:00:00,59.35,64.95,55.0,57.4,26860
2022-03-08,00:00:00,61.0,62.4,58.0,60.75,20958
2022-03-09,00:00:00,60.0,71.95,53.0,67.4,118691
2022-03-10,00:00:00,70.0,70.0,65.2,65.8,28604
2022-03-11,00:00:00,66.0,78.7,66.0,75.7,174244
2022-03-14,00:00:00,80.0,84.0,77.0,80.6,187036
2022-03-15,00:00:00,82.0,84.8,73.1,75.4,65388
2022-03-16,00:00:00,76.5,79.9,74.35,76.0,21160
2022-03-17,00:00:00,77.0,79.7,73.8,74.05,29702
2022-03-21,00:00:00,75.0,78.95,74.05,77.3,45062
2022-03-22,00:00:00,79.0,79.0,74.1,75.8,28411
2022-03-23,00:00:00,77.4,77.4,73.1,73.85,26005
2022-03-24,00:00:00,73.9,75.7,71.05,71.85,14882
2022-03-25,00:00:00,71.0,74.5,70.4,72.2,37890
2022-03-28,00:00:00,73.45,79.75,72.2,76.6,66429
2022-03-29,00:00:00,76.6,78.8,74.55,77.35,38336
2022-03-30,00:00:00,79.3,79.3,75.75,76.65,15143
2022-03-31,00:00:00,75.05,78.5,70.7,73.35,17254
2022-04-01,00:00:00,78.0,78.0,74.0,76.05,18621
2022-04-04,00:00:00,77.95,78.0,74.0,75.3,24784
2022-04-05,00:00:00,77.75,77.75,74.2,74.3,19776
2022-04-06,00:00:00,76.55,81.0,74.1,77.95,85695
2022-04-07,00:00:00,78.7,83.65,78.05,79.5,74822
2022-04-08,00:00:00,81.65,82.65,79.15,79.6,22810
2022-04-11,00:00:00,79.05,83.4,76.15,76.95,41534
2022-04-12,00:00:00,75.55,82.0,74.25,79.45,83675
2022-04-13,00:00:00,80.05,82.4,78.5,79.25,27064
2022-04-18,00:00:00,78.0,94.8,76.5,90.05,322686
2022-04-19,00:00:00,93.0,93.0,82.4,84.9,84893
2022-04-20,00:00:00,86.4,87.0,82.35,84.45,54448
2022-04-21,00:00:00,88.0,89.9,83.6,86.5,41011
2022-04-22,00:00:00,88.7,99.0,85.45,92.3,187532
2022-04-25,00:00:00,93.95,93.95,85.15,86.55,39151
2022-04-26,00:00:00,87.0,88.0,85.0,85.45,20040
2022-04-27,00:00:00,87.0,87.0,81.2,82.15,24095
2022-04-28,00:00:00,84.65,84.65,80.0,81.1,13288
