Date,Timestamp,Open,High,Low,Close,Volume
2023-03-20,00:00:00,23.06,23.06,21.39,21.39,250
2023-03-21,00:00:00,22.45,22.45,21.93,21.93,1013
2023-03-23,00:00:00,22.05,23.02,21.05,23.02,165
2023-03-24,00:00:00,22.0,23.02,21.9,21.9,410
2023-03-27,00:00:00,22.94,22.99,22.94,22.99,3051
2023-03-28,00:00:00,24.0,24.13,24.0,24.13,2776
2023-03-29,00:00:00,25.33,25.33,25.33,25.33,522
2023-03-31,00:00:00,26.58,26.59,26.58,26.59,5068
2023-04-03,00:00:00,27.91,27.91,27.91,27.91,456
2023-04-05,00:00:00,29.3,29.3,29.19,29.3,2518
2023-04-06,00:00:00,30.76,30.76,30.76,30.76,7731
2023-04-10,00:00:00,32.29,32.29,32.15,32.29,3968
2023-04-11,00:00:00,33.9,33.9,33.9,33.9,2202
2023-04-12,00:00:00,35.59,35.59,35.59,35.59,401
2023-04-13,00:00:00,37.36,37.36,33.82,35.49,6991
2023-04-17,00:00:00,37.26,37.26,37.26,37.26,2559
2023-04-18,00:00:00,39.12,39.12,36.4,38.87,2491
2023-04-19,00:00:00,37.0,40.7,36.95,38.74,2866
2023-04-20,00:00:00,36.85,39.7,36.81,36.81,756
2023-04-21,00:00:00,34.97,34.97,34.97,34.97,3
2023-04-24,00:00:00,33.23,33.23,33.23,33.23,346
2023-04-25,00:00:00,31.57,34.89,31.57,31.57,3069
2023-04-26,00:00:00,33.14,33.14,30.0,30.16,831
2023-04-27,00:00:00,31.66,31.66,28.7,29.17,686
2023-04-28,00:00:00,30.5,30.5,30.0,30.0,94
2023-05-02,00:00:00,30.2,31.5,28.6,28.91,576
2023-05-03,00:00:00,30.35,30.35,27.47,30.05,1992
2023-05-04,00:00:00,31.5,31.5,28.58,31.45,279
2023-05-05,00:00:00,32.85,32.9,29.88,29.94,2537
2023-05-08,00:00:00,29.1,31.41,29.1,31.35,10
2023-05-09,00:00:00,32.66,32.66,29.79,29.79,2376
2023-05-10,00:00:00,31.23,31.23,29.13,30.65,85
2023-05-11,00:00:00,29.12,31.9,29.12,30.0,187
2023-05-12,00:00:00,31.4,31.4,31.0,31.0,5
2023-05-15,00:00:00,32.19,32.19,31.0,31.9,313
2023-05-16,00:00:00,32.25,32.25,31.5,31.63,1567
2023-05-17,00:00:00,33.0,33.0,30.05,32.0,320
2023-05-18,00:00:00,33.45,33.45,30.4,30.42,1190
2023-05-19,00:00:00,30.0,30.0,29.1,29.23,109
2023-05-22,00:00:00,30.69,30.69,30.69,30.69,151
2023-05-23,00:00:00,32.22,32.22,29.16,30.99,1579
2023-05-24,00:00:00,32.49,32.49,29.45,31.97,169
2023-05-25,00:00:00,32.0,33.39,30.38,31.18,470
2023-05-26,00:00:00,32.5,32.5,29.63,29.63,4770
2023-05-29,00:00:00,31.09,31.09,28.19,28.26,244
2023-05-30,00:00:00,29.67,29.67,26.85,29.5,218
2023-05-31,00:00:00,30.9,30.9,28.03,28.08,3882
2023-06-01,00:00:00,29.48,29.48,26.68,29.19,3655
2023-06-02,00:00:00,29.48,30.34,28.07,29.48,1729
2023-06-05,00:00:00,30.2,30.75,30.2,30.75,2459
2023-06-06,00:00:00,32.23,32.23,30.75,30.75,298
2023-06-07,00:00:00,29.22,32.1,29.22,31.98,927
2023-06-08,00:00:00,31.98,31.98,30.4,31.16,1146
2023-06-09,00:00:00,29.62,32.45,29.61,30.2,463
2023-06-12,00:00:00,29.98,30.0,28.69,30.0,1041
2023-06-13,00:00:00,31.5,31.5,29.5,29.52,3147
2023-06-14,00:00:00,30.77,30.77,29.0,29.0,680
2023-06-15,00:00:00,30.45,30.45,29.11,30.42,2646
2023-06-16,00:00:00,30.3,31.94,29.03,31.9,675
2023-06-19,00:00:00,33.0,33.0,30.32,30.74,787
2023-06-20,00:00:00,29.51,31.99,29.51,29.78,1453
2023-06-21,00:00:00,30.4,30.98,28.53,30.94,3600
2023-06-22,00:00:00,30.94,32.44,29.41,29.51,1811
2023-06-23,00:00:00,29.01,30.97,29.01,30.5,3346
2023-06-26,00:00:00,32.0,32.0,29.0,31.05,1593
2023-06-27,00:00:00,31.65,31.65,31.0,31.0,148
2023-06-28,00:00:00,30.23,32.49,29.45,32.35,2131
2023-06-30,00:00:00,32.69,32.69,30.77,30.83,725
2023-07-03,00:00:00,31.64,31.76,29.66,29.66,785
2023-07-04,00:00:00,30.4,31.14,30.0,31.14,1418
2023-07-05,00:00:00,32.5,32.5,29.63,30.93,731
2023-07-06,00:00:00,31.99,31.99,29.53,30.04,831
2023-07-07,00:00:00,29.8,30.0,29.61,30.0,279
2023-07-10,00:00:00,30.6,31.0,28.5,29.67,340
2023-07-11,00:00:00,29.01,31.15,29.01,30.5,803
2023-07-12,00:00:00,32.01,32.01,29.1,29.32,929
2023-07-13,00:00:00,30.64,30.68,28.2,30.0,144
2023-07-14,00:00:00,30.98,30.98,30.38,30.38,90
2023-07-17,00:00:00,30.76,30.76,29.81,29.81,376
2023-07-18,00:00:00,30.98,30.98,28.5,30.43,837
2023-07-19,00:00:00,28.94,31.36,28.94,31.36,1393
2023-07-20,00:00:00,31.36,31.5,30.58,31.5,650
2023-07-21,00:00:00,32.1,32.1,29.94,31.7,452
2023-07-24,00:00:00,32.1,33.28,31.7,31.73,6652
2023-07-25,00:00:00,32.1,33.29,30.87,30.91,728
2023-07-26,00:00:00,32.4,32.45,29.82,32.45,2056
2023-07-27,00:00:00,31.85,34.0,31.07,32.45,1881
2023-07-28,00:00:00,33.75,34.0,32.4,33.9,2440
2023-07-31,00:00:00,35.44,35.59,35.43,35.59,2207
2023-08-01,00:00:00,37.36,37.36,37.3,37.36,496
2023-08-02,00:00:00,39.22,39.22,39.22,39.22,1535
2023-08-03,00:00:00,41.18,41.18,41.18,41.18,1235
2023-08-04,00:00:00,43.23,43.23,43.23,43.23,739
2023-08-07,00:00:00,45.39,45.39,45.39,45.39,2664
2023-08-08,00:00:00,47.65,47.65,47.65,47.65,5396
2023-08-09,00:00:00,50.03,50.03,45.27,46.55,12191
2023-08-10,00:00:00,48.0,48.0,44.23,44.23,2110
2023-08-11,00:00:00,42.02,46.0,42.02,45.94,2213
2023-08-14,00:00:00,46.5,48.22,43.75,44.06,4259
2023-08-16,00:00:00,41.86,44.45,41.86,41.96,2078
2023-08-17,00:00:00,44.05,44.05,39.87,39.9,1155
2023-08-18,00:00:00,37.91,37.91,37.91,37.91,1340
2023-08-21,00:00:00,37.91,37.95,36.02,36.02,2456
2023-08-22,00:00:00,36.74,37.82,34.4,37.38,3374
2023-08-23,00:00:00,39.24,39.24,35.75,37.9,1783
2023-08-24,00:00:00,36.96,39.77,36.06,37.03,3057
2023-08-25,00:00:00,38.85,38.86,37.01,37.01,688
2023-08-28,00:00:00,37.01,38.85,36.12,38.79,888
2023-08-29,00:00:00,38.5,40.0,37.0,38.1,579
2023-08-30,00:00:00,39.89,39.89,37.0,39.79,327
2023-08-31,00:00:00,41.77,41.77,37.81,39.25,1109
2023-09-01,00:00:00,39.78,41.0,37.29,38.19,1463
2023-09-04,00:00:00,40.0,40.0,36.5,38.03,940
2023-09-05,00:00:00,39.85,39.93,36.3,39.25,1136
2023-09-06,00:00:00,39.45,39.45,37.6,38.61,198
2023-09-07,00:00:00,40.54,40.54,37.1,39.5,2189
2023-09-08,00:00:00,39.5,39.5,39.45,39.45,35
2023-09-11,00:00:00,41.42,41.42,38.0,40.0,5063
2023-09-12,00:00:00,40.8,41.8,38.0,40.0,2007
2023-09-13,00:00:00,38.0,41.69,38.0,41.25,2028
2023-09-14,00:00:00,39.21,41.2,39.21,40.99,498
2023-09-15,00:00:00,41.75,41.75,38.96,40.69,219
2023-09-18,00:00:00,39.68,42.7,38.66,41.57,6634
2023-09-20,00:00:00,39.51,42.0,39.51,41.35,538
2023-09-21,00:00:00,41.35,42.49,39.57,41.0,555
2023-09-22,00:00:00,41.0,42.96,38.95,40.85,1246
2023-09-25,00:00:00,42.88,42.88,38.81,38.81,6246
2023-09-26,00:00:00,40.38,40.38,36.87,39.64,4566
2023-09-27,00:00:00,40.43,40.43,37.66,38.01,1467
2023-09-28,00:00:00,39.49,39.49,39.0,39.0,290
2023-09-29,00:00:00,39.05,39.05,38.5,38.5,1725
2023-10-03,00:00:00,38.5,38.5,37.02,38.0,831
2023-10-04,00:00:00,37.11,39.48,37.11,38.51,421
2023-10-05,00:00:00,39.27,39.27,39.0,39.0,529
2023-10-06,00:00:00,39.97,40.78,37.27,40.0,941
2023-10-09,00:00:00,40.8,40.8,38.0,39.0,1124
