Date,Timestamp,Open,High,Low,Close,Volume
2015-06-03,00:00:00,80.67,80.67,71.33,75.67,44450
2015-06-04,00:00:00,75.4,78.6,73.0,74.63,19406
2015-06-05,00:00:00,74.5,75.53,73.7,74.67,4566
2015-06-08,00:00:00,75.2,75.2,70.07,71.3,14445
2015-06-09,00:00:00,74.0,74.0,69.03,70.43,31589
2015-06-10,00:00:00,71.0,73.33,67.4,69.0,31014
2015-06-11,00:00:00,69.0,70.43,64.83,65.8,34296
2015-06-12,00:00:00,66.33,66.33,64.7,65.33,10850
2015-06-15,00:00:00,67.8,67.8,65.67,66.5,9950
2015-06-16,00:00:00,69.0,69.0,66.67,67.37,16769
2015-06-17,00:00:00,68.0,71.27,67.13,67.93,35243
2015-06-18,00:00:00,69.27,71.6,69.0,69.93,30227
2015-06-19,00:00:00,69.8,72.0,69.07,69.93,12096
2015-06-22,00:00:00,70.33,72.53,67.87,70.8,27140
2015-06-23,00:00:00,71.33,73.33,71.33,71.47,32349
2015-06-24,00:00:00,71.5,72.0,70.0,71.2,19124
2015-06-25,00:00:00,71.97,71.97,70.0,70.2,19911
2015-06-26,00:00:00,71.33,71.93,66.83,68.6,21057
2015-06-29,00:00:00,67.33,67.33,64.37,64.97,38895
2015-06-30,00:00:00,69.2,69.2,64.83,65.43,24473
2015-07-01,00:00:00,66.67,68.27,65.1,65.67,47673
2015-07-02,00:00:00,66.97,67.33,65.5,66.87,14657
2015-07-03,00:00:00,67.33,71.33,66.8,69.83,50376
2015-07-06,00:00:00,68.23,72.67,68.07,71.57,39096
2015-07-07,00:00:00,85.87,85.87,78.87,82.03,1312806
2015-07-08,00:00:00,81.07,84.03,78.73,79.63,267164
2015-07-09,00:00:00,80.0,86.0,79.0,80.77,489195
2015-07-10,00:00:00,82.5,83.6,77.07,77.8,262257
2015-07-13,00:00:00,78.6,78.6,75.67,76.33,82101
2015-07-14,00:00:00,76.53,78.53,75.0,76.07,61614
2015-07-15,00:00:00,77.2,77.27,74.67,74.93,54680
2015-07-16,00:00:00,75.97,79.33,75.0,76.6,87855
2015-07-17,00:00:00,76.67,77.0,74.33,75.27,45465
2015-07-20,00:00:00,76.0,80.33,75.0,79.57,176676
2015-07-21,00:00:00,80.23,80.6,76.07,76.57,58511
2015-07-22,00:00:00,76.33,77.33,76.0,76.3,20780
2015-07-23,00:00:00,77.23,78.0,75.43,76.17,18452
2015-07-24,00:00:00,76.0,76.97,74.83,75.2,19818
2015-07-27,00:00:00,74.77,75.4,73.43,74.1,15839
2015-07-28,00:00:00,74.67,75.83,73.0,73.13,12521
2015-07-29,00:00:00,73.4,74.47,70.0,71.27,34038
2015-07-30,00:00:00,72.6,73.67,71.4,71.77,22380
2015-07-31,00:00:00,71.83,78.63,71.83,75.87,93075
2015-08-03,00:00:00,76.6,79.97,76.6,78.13,152055
2015-08-04,00:00:00,78.97,79.33,77.4,78.53,31136
2015-08-05,00:00:00,78.53,83.33,78.0,81.7,137531
2015-08-06,00:00:00,81.33,82.47,78.83,79.77,34473
2015-08-07,00:00:00,79.77,81.6,78.8,79.73,28577
2015-08-10,00:00:00,80.0,80.47,78.67,78.9,27705
2015-08-11,00:00:00,79.2,79.33,77.0,77.33,25853
2015-08-12,00:00:00,76.9,78.0,74.53,75.1,39377
2015-08-13,00:00:00,76.53,76.53,73.33,73.77,19179
2015-08-14,00:00:00,75.23,75.67,72.67,74.77,28451
2015-08-17,00:00:00,75.83,75.83,72.73,73.13,20702
2015-08-18,00:00:00,73.57,74.83,72.7,72.93,10413
2015-08-19,00:00:00,72.67,74.27,71.4,73.27,17021
2015-08-20,00:00:00,72.67,73.67,71.7,72.07,26925
2015-08-21,00:00:00,71.33,73.23,68.67,70.53,50094
2015-08-24,00:00:00,69.33,69.33,63.47,64.0,78701
2015-08-25,00:00:00,64.0,65.33,56.07,60.57,129074
2015-08-26,00:00:00,61.33,62.63,60.0,62.3,10662
2015-08-27,00:00:00,64.0,66.33,62.97,64.73,51480
2015-08-28,00:00:00,65.97,68.67,64.8,65.33,19599
2015-08-31,00:00:00,64.83,66.57,63.4,65.6,28526
2015-09-01,00:00:00,65.0,65.7,63.67,63.7,38673
2015-09-02,00:00:00,64.17,66.03,64.0,64.37,25584
2015-09-03,00:00:00,64.8,68.3,64.77,66.5,42665
2015-09-04,00:00:00,66.87,66.87,64.1,65.4,27665
2015-09-07,00:00:00,64.67,64.67,62.73,63.03,28371
2015-09-08,00:00:00,64.8,65.87,62.93,64.47,26094
2015-09-09,00:00:00,66.57,66.57,64.73,65.0,19281
2015-09-10,00:00:00,64.43,65.93,62.1,65.13,12003
2015-09-11,00:00:00,65.47,65.9,64.67,64.97,13961
2015-09-14,00:00:00,67.93,68.5,64.07,66.17,10166
2015-09-15,00:00:00,66.33,66.7,64.83,66.4,261306
2015-09-16,00:00:00,66.33,69.2,65.57,66.67,25884
2015-09-18,00:00:00,67.97,67.97,66.0,66.2,6528
2015-09-21,00:00:00,65.7,68.53,64.0,66.83,8892
2015-09-22,00:00:00,66.73,67.87,64.0,64.4,7824
2015-09-23,00:00:00,64.0,66.0,63.33,64.47,19379
2015-09-24,00:00:00,65.0,65.3,62.33,63.37,18390
2015-09-28,00:00:00,63.73,65.4,62.17,62.63,26156
2015-09-29,00:00:00,64.37,68.0,62.5,65.53,39089
2015-09-30,00:00:00,67.97,70.0,65.57,66.93,46937
2015-10-01,00:00:00,69.33,69.73,65.53,66.47,36377
2015-10-05,00:00:00,67.93,68.4,66.63,67.2,30065
2015-10-06,00:00:00,67.33,68.0,66.67,66.83,12111
2015-10-07,00:00:00,66.67,67.87,64.53,66.53,10554
2015-10-08,00:00:00,68.67,68.67,66.7,67.3,20633
2015-10-09,00:00:00,68.63,69.3,66.83,67.27,24608
2015-10-12,00:00:00,68.93,69.13,66.8,67.0,21233
2015-10-13,00:00:00,68.33,68.33,64.53,65.93,12998
2015-10-14,00:00:00,66.53,67.73,65.4,66.5,9066
2015-10-15,00:00:00,67.8,79.67,66.47,79.07,403949
2015-10-16,00:00:00,79.97,81.2,76.4,77.1,92486
2015-10-19,00:00:00,78.57,78.6,76.07,76.67,21593
2015-10-20,00:00:00,76.63,81.27,74.77,77.43,82166
2015-10-21,00:00:00,79.13,80.67,78.63,79.2,44772
2015-10-23,00:00:00,82.0,82.0,79.67,79.87,30179
2015-10-26,00:00:00,79.9,80.47,74.63,76.2,31013
2015-10-27,00:00:00,77.33,77.33,74.73,75.2,9252
2015-10-28,00:00:00,74.73,77.0,74.73,76.0,18012
2015-10-29,00:00:00,74.67,78.6,74.67,76.9,19947
2015-10-30,00:00:00,77.7,79.33,75.07,76.03,21567
2015-11-02,00:00:00,75.67,76.6,73.93,74.4,12261
2015-11-03,00:00:00,75.1,75.33,74.5,75.0,19920
2015-11-04,00:00:00,76.0,76.0,73.07,73.47,31181
2015-11-05,00:00:00,73.33,73.97,72.53,72.63,6791
2015-11-06,00:00:00,72.0,73.67,70.33,70.7,15321
2015-11-09,00:00:00,70.0,72.67,60.57,71.13,16326
2015-11-10,00:00:00,72.53,72.53,69.0,69.83,8039
2015-11-11,00:00:00,70.73,75.0,70.73,73.67,13299
2015-11-13,00:00:00,73.93,78.0,71.43,76.93,28734
2015-11-16,00:00:00,75.07,76.97,75.07,75.5,22977
2015-11-17,00:00:00,79.27,79.27,75.37,75.73,9459
2015-11-18,00:00:00,76.3,76.63,72.77,73.3,5999
2015-11-19,00:00:00,75.8,75.8,73.13,73.57,11973
2015-11-20,00:00:00,74.63,75.37,73.67,75.03,18614
2015-11-23,00:00:00,75.33,76.97,74.73,76.3,8642
2015-11-24,00:00:00,76.0,78.67,75.37,76.83,7350
2015-11-26,00:00:00,78.53,78.53,75.33,77.5,24395
2015-11-27,00:00:00,78.67,78.67,76.8,77.6,16902
2015-11-30,00:00:00,79.0,79.97,76.8,79.43,37005
2015-12-01,00:00:00,78.7,81.33,77.33,77.73,39911
2015-12-02,00:00:00,78.17,82.8,76.67,81.2,78653
2015-12-03,00:00:00,82.53,82.67,79.83,81.3,36392
2015-12-04,00:00:00,81.93,82.07,78.67,80.27,14988
2015-12-07,00:00:00,81.83,81.87,79.0,79.67,12069
2015-12-08,00:00:00,78.67,80.6,76.07,77.03,13475
2015-12-09,00:00:00,79.97,79.97,74.07,74.23,8960
2015-12-10,00:00:00,74.5,76.43,73.9,74.53,14786
2015-12-11,00:00:00,76.3,76.3,73.67,74.47,7056
2015-12-14,00:00:00,74.97,75.87,73.07,73.8,29678
2015-12-15,00:00:00,75.27,75.27,72.07,72.67,12081
2015-12-16,00:00:00,74.0,76.0,72.67,73.53,22272
2015-12-17,00:00:00,76.27,76.27,73.8,75.4,6312
2015-12-18,00:00:00,75.27,75.3,72.4,73.17,30677
2015-12-21,00:00:00,75.2,75.2,73.37,73.77,13731
2015-12-22,00:00:00,74.67,75.63,73.4,73.6,12003
2015-12-23,00:00:00,74.97,75.6,74.0,74.03,10296
2015-12-24,00:00:00,73.4,78.67,73.4,77.5,48314
2015-12-28,00:00:00,77.33,87.87,77.13,84.87,172230
2015-12-29,00:00:00,88.0,91.2,87.46,88.83,617097
2015-12-30,00:00:00,88.67,95.63,85.73,93.17,533123
2015-12-31,00:00:00,93.33,94.13,89.33,90.23,106080
2015-12-31,00:00:00,93.33,94.13,89.33,90.23,106080
2016-01-01,00:00:00,91.47,93.93,88.67,92.27,126929
2016-01-04,00:00:00,91.4,92.67,87.47,88.47,89036
2016-01-05,00:00:00,88.47,90.33,87.33,88.0,46182
2016-01-06,00:00:00,88.0,90.33,86.33,87.67,52776
2016-01-07,00:00:00,86.67,88.67,80.73,84.97,93666
2016-01-08,00:00:00,85.0,89.67,84.13,87.3,41760
2016-01-11,00:00:00,85.47,87.93,84.67,85.5,22019
2016-01-12,00:00:00,86.6,86.6,81.8,82.1,30015
2016-01-13,00:00:00,83.93,84.0,72.23,82.2,119049
2016-01-14,00:00:00,80.67,80.67,75.73,77.63,58119
2016-01-15,00:00:00,77.8,79.37,74.67,75.3,22187
2016-01-18,00:00:00,75.83,77.0,69.33,74.47,65919
2016-01-19,00:00:00,74.73,75.33,72.03,74.13,25394
2016-01-20,00:00:00,72.67,72.67,67.7,69.0,68972
2016-01-21,00:00:00,69.7,71.93,68.67,69.57,22748
2016-01-22,00:00:00,71.67,73.0,69.6,72.2,26060
2016-01-25,00:00:00,71.53,73.27,70.23,71.1,19989
2016-01-27,00:00:00,71.93,73.2,70.67,71.23,9606
2016-01-28,00:00:00,72.6,73.93,71.07,72.0,242873
2016-01-29,00:00:00,71.43,73.07,71.0,72.23,6744
2016-02-01,00:00:00,72.6,73.0,71.37,71.63,6446
2016-02-02,00:00:00,70.9,71.97,69.33,70.2,4430
2016-02-03,00:00:00,69.93,70.0,65.73,66.3,36512
2016-02-04,00:00:00,66.67,69.13,64.97,65.8,10031
2016-02-05,00:00:00,65.7,69.17,65.67,68.23,17136
2016-02-08,00:00:00,69.33,72.67,66.67,70.43,241343
2016-02-09,00:00:00,70.3,70.33,67.53,68.3,14988
2016-02-10,00:00:00,67.47,67.63,65.1,66.0,15318
2016-02-11,00:00:00,67.33,67.33,63.0,64.3,26243
2016-02-12,00:00:00,62.4,62.73,56.67,61.7,29436
2016-02-15,00:00:00,62.27,65.33,61.7,64.63,13520
2016-02-16,00:00:00,67.23,67.3,63.93,64.03,19718
2016-02-17,00:00:00,62.93,67.33,60.73,65.63,44661
2016-02-18,00:00:00,69.0,70.63,64.07,69.63,137727
2016-02-19,00:00:00,68.67,70.57,67.73,69.67,14417
2016-02-22,00:00:00,70.0,71.27,69.33,70.33,3837
2016-02-23,00:00:00,69.7,69.7,66.67,67.27,12863
2016-02-24,00:00:00,69.87,69.87,64.67,64.8,6917
2016-02-25,00:00:00,66.67,67.33,65.33,65.47,8027
2016-02-26,00:00:00,67.83,67.83,61.67,63.53,16284
2016-02-29,00:00:00,65.33,66.0,64.0,65.1,50723
2016-03-01,00:00:00,65.33,68.67,64.67,68.03,23988
2016-03-02,00:00:00,69.33,70.73,67.7,68.5,16076
2016-03-03,00:00:00,68.73,69.83,67.13,69.3,14771
2016-03-04,00:00:00,69.33,69.33,68.33,68.63,3546
2016-03-08,00:00:00,69.93,69.97,67.93,68.77,7833
2016-03-09,00:00:00,68.0,69.6,68.0,68.93,5448
2016-03-10,00:00:00,71.33,71.33,67.67,69.0,12941
2016-03-11,00:00:00,69.0,72.4,68.03,68.87,45447
2016-03-14,00:00:00,71.93,71.93,69.2,69.4,10409
2016-03-15,00:00:00,70.67,73.27,69.03,69.63,122651
2016-03-16,00:00:00,71.17,71.17,68.0,69.33,18407
2016-03-17,00:00:00,70.97,71.27,68.67,68.83,7787
2016-03-18,00:00:00,71.0,71.0,67.0,67.73,11355
2016-03-21,00:00:00,68.77,69.9,68.67,68.97,12420
2016-03-22,00:00:00,69.2,71.33,68.67,70.17,24131
2016-03-23,00:00:00,70.0,70.6,68.9,69.03,6855
2016-03-28,00:00:00,68.33,68.67,66.87,67.73,10019
2016-03-29,00:00:00,67.63,68.37,66.83,67.83,9764
2016-03-30,00:00:00,67.83,69.67,67.07,68.3,21302
2016-03-31,00:00:00,69.8,69.8,68.2,69.2,10212
2016-04-01,00:00:00,69.8,69.8,68.5,69.27,9816
2016-04-04,00:00:00,69.7,70.53,68.77,69.5,14372
2016-04-05,00:00:00,69.07,72.33,68.63,71.23,55317
2016-04-06,00:00:00,71.37,72.37,70.07,72.23,21839
2016-04-07,00:00:00,72.93,72.93,70.9,71.0,12156
2016-04-08,00:00:00,70.67,72.67,70.67,72.1,10583
2016-04-11,00:00:00,74.6,74.6,72.0,72.5,9261
2016-04-12,00:00:00,72.53,72.67,72.0,72.4,5163
2016-04-13,00:00:00,73.33,74.6,72.03,73.0,10493
2016-04-18,00:00:00,72.0,75.33,72.0,74.4,11112
2016-04-20,00:00:00,75.07,77.3,74.73,74.87,13418
2016-04-21,00:00:00,75.63,80.67,75.0,76.23,305657
2016-04-22,00:00:00,78.53,78.53,76.0,76.43,22340
2016-04-25,00:00:00,76.7,77.33,76.0,76.67,4377
2016-04-26,00:00:00,76.8,78.0,76.0,76.07,10754
2016-04-27,00:00:00,76.67,76.93,75.23,75.3,10043
2016-04-28,00:00:00,75.7,79.77,74.7,75.9,17634
2016-04-29,00:00:00,76.67,78.47,74.73,75.23,8838
2016-05-02,00:00:00,74.8,75.13,72.93,73.33,23354
2016-05-03,00:00:00,72.07,75.97,72.07,73.4,12288
2016-05-04,00:00:00,72.97,73.27,70.73,71.37,7245
2016-05-05,00:00:00,72.27,72.43,70.9,71.03,5255
2016-05-06,00:00:00,72.33,72.33,70.73,71.13,1280
2016-05-09,00:00:00,72.6,72.6,71.2,71.6,2897
2016-05-10,00:00:00,71.33,71.33,68.53,69.47,40367
2016-05-11,00:00:00,69.2,70.67,69.17,69.87,6761
2016-05-12,00:00:00,70.0,73.87,70.0,71.23,10134
2016-05-13,00:00:00,72.0,72.0,70.0,70.67,6411
2016-05-16,00:00:00,69.37,71.33,69.37,71.1,6150
2016-05-17,00:00:00,71.03,71.67,71.03,71.2,4403
2016-05-18,00:00:00,71.33,72.23,71.0,71.17,1754
2016-05-19,00:00:00,71.1,73.53,71.1,72.5,16623
2016-05-20,00:00:00,72.63,74.0,72.13,73.4,13925
2016-05-23,00:00:00,72.67,73.87,72.67,73.17,14850
2016-05-24,00:00:00,74.0,74.67,73.33,73.57,12428
2016-05-25,00:00:00,74.0,74.67,73.33,73.4,9675
2016-05-26,00:00:00,74.0,77.2,74.0,75.67,29372
2016-05-27,00:00:00,75.33,75.33,73.4,74.0,5951
2016-05-30,00:00:00,75.33,88.8,74.9,87.47,925938
2016-05-31,00:00:00,86.57,87.53,78.43,82.3,308201
2016-06-01,00:00:00,83.97,85.0,80.7,82.6,80483
2016-06-02,00:00:00,83.93,84.7,81.37,82.13,29595
2016-06-03,00:00:00,82.73,84.8,81.93,82.43,99356
2016-06-06,00:00:00,82.9,84.67,80.13,80.47,75635
2016-06-07,00:00:00,82.27,83.0,80.67,81.3,7611
2016-06-08,00:00:00,81.67,82.33,80.67,81.43,16763
2016-06-09,00:00:00,82.63,83.0,81.37,82.17,22038
2016-06-10,00:00:00,83.67,83.67,80.63,80.97,11597
2016-06-13,00:00:00,80.9,82.47,80.33,81.03,7677
2016-06-14,00:00:00,80.67,81.93,80.67,80.97,11868
2016-06-15,00:00:00,81.77,83.33,81.5,82.3,20825
2016-06-16,00:00:00,82.67,82.67,80.73,81.37,7041
2016-06-17,00:00:00,81.43,82.93,81.33,81.77,10244
2016-06-20,00:00:00,81.33,82.83,79.63,82.63,199478
2016-06-21,00:00:00,83.23,84.03,82.67,82.8,21858
2016-06-22,00:00:00,82.33,82.67,80.13,81.73,7772
2016-06-23,00:00:00,82.83,82.83,80.77,81.13,14588
2016-06-24,00:00:00,80.67,80.67,76.07,78.13,33347
2016-06-27,00:00:00,78.0,83.93,77.67,81.6,43263
2016-06-28,00:00:00,82.57,90.0,81.33,86.1,133224
2016-06-29,00:00:00,88.0,89.3,86.3,87.5,74910
2016-06-30,00:00:00,89.0,89.0,85.87,88.03,62804
2016-07-01,00:00:00,88.0,89.0,85.73,86.3,48143
2016-07-04,00:00:00,86.0,88.77,86.0,87.33,31649
2016-07-05,00:00:00,87.03,88.0,86.0,86.37,11855
2016-07-07,00:00:00,86.03,87.3,85.33,86.17,16071
2016-07-08,00:00:00,86.0,89.0,85.37,86.27,19634
2016-07-11,00:00:00,88.67,88.67,85.53,86.17,24857
2016-07-12,00:00:00,88.33,93.13,85.53,85.93,70874
2016-07-13,00:00:00,86.73,87.33,84.67,85.97,89717
2016-07-14,00:00:00,89.95,93.6,86.5,88.85,91454
2016-07-15,00:00:00,88.75,89.8,86.4,87.65,25104
2016-07-18,00:00:00,88.0,91.7,85.75,86.95,125046
2016-07-19,00:00:00,86.1,89.8,86.1,88.3,40349
2016-07-20,00:00:00,89.0,89.8,87.6,88.65,9446
2016-07-21,00:00:00,88.65,92.0,88.5,90.05,52268
2016-07-22,00:00:00,89.0,91.8,88.55,90.85,14279
2016-07-25,00:00:00,90.0,92.0,88.5,89.35,22829
2016-07-26,00:00:00,90.2,90.95,89.15,89.2,13124
2016-07-27,00:00:00,89.2,89.2,87.05,87.7,13390
2016-07-28,00:00:00,87.35,90.0,87.35,89.35,13491
2016-07-29,00:00:00,88.8,89.05,87.05,87.3,11187
2016-08-01,00:00:00,88.8,89.05,87.0,87.1,11924
2016-08-02,00:00:00,87.2,88.8,86.0,86.3,16484
2016-08-03,00:00:00,86.1,86.9,83.05,83.9,14604
2016-08-04,00:00:00,83.65,83.65,81.3,82.4,18061
2016-08-05,00:00:00,84.0,87.25,82.6,85.0,15817
2016-08-08,00:00:00,87.0,87.0,84.8,85.2,9441
2016-08-09,00:00:00,85.1,85.1,82.55,83.25,19736
2016-08-10,00:00:00,84.8,84.9,82.3,82.9,4962
2016-08-11,00:00:00,83.95,84.8,81.5,83.3,8610
2016-08-12,00:00:00,83.55,85.0,80.25,82.55,47551
2016-08-16,00:00:00,82.5,83.1,80.25,80.65,19738
2016-08-17,00:00:00,80.75,81.95,79.3,79.75,12645
2016-08-18,00:00:00,79.35,82.0,79.35,80.1,36059
2016-08-19,00:00:00,82.0,82.0,80.0,80.8,33418
2016-08-22,00:00:00,80.8,81.5,79.85,80.15,10031
2016-08-23,00:00:00,81.3,81.4,79.5,80.0,10448
2016-08-24,00:00:00,79.5,80.0,79.15,79.55,3742
2016-08-25,00:00:00,80.0,80.4,79.3,79.85,11595
2016-08-26,00:00:00,81.4,81.5,77.6,78.5,9585
2016-08-29,00:00:00,81.35,81.35,77.0,78.7,11301
2016-08-30,00:00:00,80.4,81.25,78.0,78.4,17238
2016-08-31,00:00:00,78.45,80.0,78.25,79.0,16783
2016-09-01,00:00:00,78.7,79.5,78.0,78.25,6565
2016-09-02,00:00:00,78.4,79.5,77.5,78.1,10163
2016-09-06,00:00:00,78.0,79.85,78.0,78.95,16851
2016-09-07,00:00:00,79.0,79.0,78.35,78.9,13069
2016-09-08,00:00:00,79.65,79.8,77.15,78.1,83825
2016-09-09,00:00:00,78.3,79.45,77.25,78.85,51897
2016-09-12,00:00:00,78.5,79.0,78.0,78.55,9571
2016-09-14,00:00:00,79.15,81.45,78.6,80.35,62689
2016-09-15,00:00:00,79.15,80.0,78.5,78.6,29293
2016-09-16,00:00:00,78.6,79.5,77.25,77.6,18494
2016-09-19,00:00:00,77.4,82.5,77.1,78.5,27593
2016-09-20,00:00:00,78.65,79.3,77.5,77.7,11128
2016-09-21,00:00:00,77.75,82.85,77.4,79.0,100452
2016-09-22,00:00:00,79.2,81.0,79.0,79.35,23482
2016-09-23,00:00:00,79.9,80.0,76.55,77.65,28571
2016-09-26,00:00:00,78.0,79.0,77.25,77.95,12442
2016-09-27,00:00:00,78.95,79.0,76.5,76.7,10872
2016-09-28,00:00:00,77.95,78.5,77.0,78.05,12534
2016-09-29,00:00:00,78.0,78.65,70.1,73.2,25821
2016-09-30,00:00:00,73.0,75.75,71.2,74.85,6817
2016-10-03,00:00:00,75.4,75.5,71.9,73.4,57835
2016-10-04,00:00:00,74.55,77.0,74.5,75.15,17195
2016-10-05,00:00:00,76.0,76.5,73.55,74.65,19847
2016-10-06,00:00:00,74.0,75.95,72.55,73.1,15114
2016-10-07,00:00:00,74.5,74.5,72.55,73.05,8593
2016-10-10,00:00:00,74.0,75.75,73.1,75.2,20547
2016-10-13,00:00:00,75.8,76.45,73.05,73.95,36908
2016-10-14,00:00:00,74.05,74.75,73.25,73.6,12217
2016-10-17,00:00:00,74.0,75.8,73.6,73.85,12224
2016-10-18,00:00:00,74.5,77.85,74.0,75.7,23410
2016-10-19,00:00:00,76.0,76.5,74.5,75.8,13935
2016-10-20,00:00:00,76.8,76.85,75.3,76.15,10293
2016-10-21,00:00:00,76.35,76.4,75.8,75.9,5547
2016-10-24,00:00:00,76.5,83.8,75.7,81.95,243523
2016-10-25,00:00:00,83.5,83.9,81.55,82.65,61122
2016-10-26,00:00:00,82.6,84.2,80.0,80.75,56370
2016-10-27,00:00:00,80.85,81.0,77.5,78.95,39835
2016-10-28,00:00:00,78.85,80.95,78.0,80.2,20687
2016-11-01,00:00:00,82.25,83.95,81.05,82.2,24658
2016-11-02,00:00:00,79.0,85.4,79.0,81.8,219061
2016-11-03,00:00:00,82.85,84.25,81.0,81.3,41574
2016-11-04,00:00:00,82.7,82.7,75.05,79.15,36651
2016-11-07,00:00:00,81.0,81.7,76.5,80.6,19789
2016-11-08,00:00:00,80.95,81.0,78.3,78.75,8396
2016-11-09,00:00:00,71.9,75.4,65.0,74.0,37062
2016-11-10,00:00:00,77.0,77.8,74.5,75.75,6703
2016-11-11,00:00:00,73.3,75.0,69.25,69.9,31393
2016-11-15,00:00:00,69.75,69.75,65.2,65.8,19954
2016-11-16,00:00:00,67.8,67.8,63.0,63.8,9752
2016-11-17,00:00:00,64.7,65.0,60.9,62.0,50335
2016-11-18,00:00:00,62.1,63.9,61.05,62.6,18787
2016-11-21,00:00:00,63.5,63.8,58.2,62.55,40229
2016-11-22,00:00:00,63.0,63.0,58.0,60.1,41503
2016-11-23,00:00:00,61.7,61.8,60.15,60.7,8680
2016-11-24,00:00:00,61.5,61.9,60.0,61.75,2573
2016-11-25,00:00:00,61.75,63.9,61.55,63.15,5696
2016-11-28,00:00:00,63.65,65.0,61.75,64.4,15346
2016-11-29,00:00:00,68.1,77.25,68.0,76.95,889878
2016-11-30,00:00:00,78.5,81.25,75.0,75.85,389840
2016-12-01,00:00:00,75.05,77.5,70.6,72.85,103636
2016-12-02,00:00:00,72.85,74.9,71.95,72.75,37179
2016-12-05,00:00:00,73.4,74.3,70.1,70.65,28656
2016-12-06,00:00:00,71.75,73.0,67.5,68.85,33633
2016-12-07,00:00:00,69.75,70.25,68.0,68.55,25938
2016-12-08,00:00:00,69.9,69.9,68.05,69.2,28815
2016-12-09,00:00:00,69.15,70.9,68.0,69.35,16067
2016-12-12,00:00:00,69.05,72.95,67.25,68.4,46952
2016-12-13,00:00:00,69.05,70.0,68.05,69.25,12498
2016-12-14,00:00:00,68.85,73.1,68.85,70.95,158173
2016-12-15,00:00:00,68.3,71.65,68.25,68.55,34588
2016-12-16,00:00:00,72.0,78.45,72.0,72.75,684139
2016-12-19,00:00:00,72.5,72.95,69.1,69.7,57920
2016-12-20,00:00:00,70.45,70.45,68.0,68.5,29334
2016-12-21,00:00:00,68.9,69.7,68.1,68.6,28383
2016-12-22,00:00:00,68.35,69.15,66.5,67.15,33593
2016-12-23,00:00:00,67.05,67.9,65.25,65.55,23279
2016-12-26,00:00:00,65.65,65.65,62.8,63.5,30129
2016-12-27,00:00:00,63.7,66.0,62.3,65.2,28542
2016-12-28,00:00:00,66.0,66.5,64.0,64.75,10051
2016-12-29,00:00:00,65.0,65.05,64.0,64.75,11792
2016-12-30,00:00:00,68.9,70.6,67.05,69.75,319397
2017-01-02,00:00:00,74.0,77.95,73.6,74.8,683845
2017-01-03,00:00:00,77.0,78.0,73.2,74.55,193162
