Date,Timestamp,Open,High,Low,Close,Volume
2016-03-11,00:00:00,9.8,9.8,9.6,9.75,850
2016-03-14,00:00:00,9.75,9.75,9.0,9.4,10650
2016-03-15,00:00:00,9.3,9.6,9.2,9.4,9810
2016-03-16,00:00:00,9.2,9.2,8.0,8.7,34180
2016-03-17,00:00:00,8.7,9.1,8.7,9.05,24850
2016-03-18,00:00:00,9.2,9.2,8.6,8.7,7270
2016-03-21,00:00:00,8.5,9.5,8.5,9.0,19620
2016-03-22,00:00:00,8.7,8.8,8.55,8.7,8910
2016-03-23,00:00:00,8.5,8.5,8.1,8.3,18750
2016-03-28,00:00:00,8.25,8.65,7.55,7.9,10880
2016-03-29,00:00:00,7.8,8.3,7.8,8.3,3660
2016-03-30,00:00:00,8.3,8.3,8.3,8.3,20
2016-03-31,00:00:00,8.7,8.8,8.6,8.6,3560
2016-04-01,00:00:00,9.2,9.2,8.55,8.65,3030
2016-04-04,00:00:00,8.7,8.95,8.5,8.95,3500
2016-04-05,00:00:00,8.6,8.85,8.6,8.85,1650
2016-04-06,00:00:00,8.8,8.8,8.7,8.8,8730
2016-04-07,00:00:00,8.5,8.5,8.5,8.5,4550
2016-04-08,00:00:00,8.9,8.9,8.9,8.9,50
2016-04-11,00:00:00,8.6,9.05,8.55,9.05,3970
2016-04-12,00:00:00,9.1,9.5,8.8,9.4,11750
2016-04-13,00:00:00,9.7,9.7,9.4,9.45,11170
2016-04-20,00:00:00,9.2,9.5,9.2,9.5,10220
2016-04-21,00:00:00,9.4,9.6,9.3,9.3,7650
2016-04-22,00:00:00,9.3,9.3,9.3,9.3,1330
2016-04-25,00:00:00,9.2,9.5,8.7,8.9,9000
2016-04-26,00:00:00,9.0,9.0,8.9,8.9,1500
2016-04-28,00:00:00,8.95,8.95,8.95,8.95,2000
2016-04-29,00:00:00,8.8,8.8,8.8,8.8,790
2016-05-02,00:00:00,9.2,9.2,9.1,9.1,10200
2016-05-04,00:00:00,9.2,9.2,8.8,9.0,4010
2016-05-05,00:00:00,9.0,9.0,8.85,8.85,1060
2016-05-06,00:00:00,9.0,9.0,8.8,8.8,690
2016-05-10,00:00:00,9.05,9.2,9.05,9.2,800
2016-05-11,00:00:00,9.2,9.2,8.7,8.9,1100
2016-05-13,00:00:00,9.1,9.3,9.0,9.3,1560
2016-05-16,00:00:00,9.5,9.5,9.0,9.05,1380
2016-05-17,00:00:00,9.05,9.05,9.05,9.05,10
2016-05-19,00:00:00,8.7,9.4,8.7,9.1,680
2016-05-20,00:00:00,9.1,9.1,8.7,8.7,1100
2016-05-23,00:00:00,9.3,9.3,9.3,9.3,100
2016-05-24,00:00:00,8.7,8.9,8.7,8.9,130
2016-05-25,00:00:00,8.9,9.4,8.7,9.2,5440
2016-05-26,00:00:00,9.0,9.4,9.0,9.4,830
2016-05-27,00:00:00,9.0,9.0,9.0,9.0,50
2016-05-30,00:00:00,8.8,9.15,8.7,8.7,26310
2016-05-31,00:00:00,8.5,9.1,8.5,8.7,2840
2016-06-01,00:00:00,8.6,8.6,7.15,7.2,622470
2016-06-02,00:00:00,7.7,7.9,7.3,7.6,91200
2016-06-03,00:00:00,7.8,7.9,7.6,7.6,18370
2016-06-06,00:00:00,7.7,7.7,7.6,7.7,16500
2016-06-07,00:00:00,7.7,7.7,7.7,7.7,2500
2016-06-08,00:00:00,7.65,7.65,7.3,7.6,9790
2016-06-09,00:00:00,8.0,8.0,7.6,7.8,6660
2016-06-10,00:00:00,7.6,7.8,7.6,7.8,70
2016-06-13,00:00:00,7.6,7.8,7.6,7.8,7170
2016-06-14,00:00:00,7.95,8.05,7.8,7.95,4760
2016-06-15,00:00:00,8.3,8.35,8.15,8.2,59780
2016-06-16,00:00:00,8.2,8.2,7.85,8.2,8070
2016-06-17,00:00:00,8.0,8.2,7.95,7.95,4130
2016-06-20,00:00:00,7.85,8.25,7.85,7.9,5420
2016-06-21,00:00:00,8.2,8.2,8.2,8.2,13100
2016-06-22,00:00:00,8.2,8.2,8.15,8.2,5110
2016-06-23,00:00:00,8.2,8.2,7.85,7.9,11600
2016-06-24,00:00:00,7.8,7.9,7.8,7.9,22130
2016-06-27,00:00:00,7.9,8.2,7.9,8.15,1380
2016-06-28,00:00:00,8.15,8.15,7.9,7.9,12570
2016-06-29,00:00:00,7.9,7.9,7.9,7.9,4000
2016-06-30,00:00:00,8.15,8.15,8.0,8.05,10020
2016-07-01,00:00:00,8.1,8.4,8.1,8.2,24400
2016-07-04,00:00:00,8.4,8.4,8.35,8.35,24310
2016-07-05,00:00:00,8.2,8.85,8.2,8.4,47570
2016-07-07,00:00:00,8.1,8.3,8.1,8.3,750
2016-07-08,00:00:00,8.0,8.3,8.0,8.3,12000
2016-07-11,00:00:00,8.25,8.8,8.2,8.55,30740
2016-07-12,00:00:00,8.6,8.6,8.15,8.15,10770
