Date,Timestamp,Open,High,Low,Close,Volume
2023-05-25,00:00:00,5.9,5.9,5.9,5.9,10
2023-05-26,00:00:00,5.6,5.9,5.6,5.9,9840
2023-05-29,00:00:00,5.6,5.8,5.6,5.8,1780
2023-05-31,00:00:00,5.8,5.8,5.5,5.8,3110
2023-06-01,00:00:00,5.5,5.5,5.5,5.5,7740
2023-06-02,00:00:00,5.75,5.75,5.75,5.75,30
2023-06-05,00:00:00,5.5,5.5,5.5,5.5,8450
2023-06-06,00:00:00,5.5,5.7,5.5,5.7,2010
2023-06-07,00:00:00,5.7,5.7,5.4,5.4,6690
2023-06-08,00:00:00,5.55,5.55,5.15,5.15,1850
2023-06-09,00:00:00,4.9,5.3,4.9,5.3,14450
2023-06-12,00:00:00,5.55,5.55,5.55,5.55,80000
2023-06-13,00:00:00,5.85,5.85,5.85,5.85,3080
2023-06-14,00:00:00,6.15,6.15,6.15,6.15,12500
2023-06-15,00:00:00,6.45,6.45,5.85,6.3,230730
2023-06-16,00:00:00,6.45,6.45,6.0,6.0,91440
2023-06-19,00:00:00,6.3,6.3,5.7,5.95,74940
2023-06-20,00:00:00,6.25,6.25,5.8,5.95,15830
2023-06-21,00:00:00,6.15,6.15,6.15,6.15,450
2023-06-22,00:00:00,6.45,6.45,5.85,5.95,101760
2023-06-23,00:00:00,5.85,6.25,5.65,5.7,40030
2023-06-26,00:00:00,6.0,6.0,5.5,5.8,80250
2023-06-27,00:00:00,5.55,6.0,5.5,5.55,10030
2023-06-28,00:00:00,5.3,5.75,5.3,5.75,27000
2023-06-30,00:00:00,6.0,6.0,5.8,5.8,790
2023-07-03,00:00:00,5.5,6.05,5.5,5.6,28760
2023-07-04,00:00:00,5.6,5.6,5.4,5.4,15920
2023-07-05,00:00:00,5.6,5.65,5.4,5.4,13920
2023-07-06,00:00:00,5.15,5.65,5.15,5.55,117060
2023-07-07,00:00:00,5.8,5.8,5.8,5.8,1600
2023-07-10,00:00:00,6.0,6.0,5.55,5.55,22370
2023-07-11,00:00:00,5.55,5.8,5.3,5.3,48070
2023-07-12,00:00:00,5.5,5.5,5.05,5.1,49810
2023-07-13,00:00:00,5.35,5.35,4.85,4.9,32090
2023-07-14,00:00:00,4.65,5.1,4.65,5.0,24220
2023-07-17,00:00:00,5.15,5.15,5.1,5.1,3780
2023-07-18,00:00:00,5.1,5.1,4.9,5.0,270
2023-07-19,00:00:00,4.8,5.0,4.8,5.0,7020
2023-07-20,00:00:00,5.0,5.0,4.75,5.0,9760
2023-07-21,00:00:00,5.1,5.1,4.75,4.75,420
2023-07-24,00:00:00,4.55,4.85,4.5,4.5,95330
2023-07-25,00:00:00,4.5,4.75,4.3,4.4,57720
2023-07-26,00:00:00,4.4,4.6,4.4,4.6,33960
2023-07-27,00:00:00,4.6,4.6,4.6,4.6,310
2023-07-28,00:00:00,4.6,4.6,4.6,4.6,1040
2023-07-31,00:00:00,4.8,4.8,4.4,4.5,10270
